date,type,title,sponsor,committees,latest_action,tracker,url
03/28/2022,RESOLUTION,Expressing the profound sorrow of the House of Representatives on the death of the Honorable Donald E. Young.,"Rep. McCarthy, Kevin [R-CA-23]",,House - 03/28/2022 Motion to reconsider laid on the table Agreed to without objection. (,,https://www.congress.gov/bill/117th-congress/house-resolution/1004?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-28%5C%22%22%5D%7D&s=1&r=51
03/28/2022,RESOLUTION,Honoring the life and legacy of the late Congressman Don Young of Alaska.,"Rep. Higgins, Clay [R-LA-3]", House - House Administration        ,House - 03/28/2022 Referred to the House Committee on House Administration. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/1005?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-28%5C%22%22%5D%7D&s=1&r=52
03/28/2022,RESOLUTION,"Expressing support for the designation of the week of March 27, 2022, through April 2, 2022, as ""National Cleaning Week"".","Rep. LaHood, Darin [R-IL-18]", House - Energy and Commerce        ,House - 03/28/2022 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/1006?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-28%5C%22%22%5D%7D&s=1&r=53
03/28/2022,RESOLUTION,"Supporting the designation of Vaisakhi, April 14 of each year, as ""National Sikh Day"".","Rep. Scanlon, Mary Gay [D-PA-5]", House - Oversight and Reform        ,House - 03/28/2022 Referred to the House Committee on Oversight and Reform. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/1007?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-28%5C%22%22%5D%7D&s=1&r=54
03/28/2022,RESOLUTION,Supporting the goals and ideals of National Women's History Month.,"Rep. Thompson, Mike [D-CA-5]", House - Oversight and Reform        ,House - 03/28/2022 Referred to the House Committee on Oversight and Reform. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/1008?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-28%5C%22%22%5D%7D&s=1&r=55
03/28/2022,BILL,Cannabidiol and Marihuana Research Expansion Act,"Sen. Feinstein, Dianne [D-CA]", Senate - Judiciary        ,Senate - 03/28/2022 Message on Senate action sent to the House. (,Passed Senate,https://www.congress.gov/bill/117th-congress/senate-bill/253?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-28%5C%22%22%5D%7D&s=1&r=56
03/28/2022,BILL,SERVICE Act of 2021,"Sen. Boozman, John [R-AR]", Senate - Veterans' Affairs        ,Senate - 03/28/2022 Message on Senate action sent to the House. (,Passed Senate,https://www.congress.gov/bill/117th-congress/senate-bill/2102?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-28%5C%22%22%5D%7D&s=1&r=57
03/28/2022,BILL,Better Cybercrime Metrics Act,"Sen. Schatz, Brian [D-HI]", Senate - Judiciary        ,"House - 03/28/2022 At the conclusion of debate, the Yeas and Nays were demanded and ordered. Pursuant to the provisions of clause 8, rule XX, the Chair announced that further proceedings on the motion would be postponed. (",Passed Senate,https://www.congress.gov/bill/117th-congress/senate-bill/2629?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-28%5C%22%22%5D%7D&s=1&r=58
03/28/2022,BILL,A bill to obtain and direct the placement in the Capitol or on the Capitol Grounds of a statue to honor Associate Justice of the Supreme Court of the United States Sandra Day O'Connor and a statue to honor Associate Justice of the Supreme Court of the United States Ruth Bader Ginsburg.,"Sen. Klobuchar, Amy [D-MN]", Senate - Rules and Administration        ,House - 03/28/2022 Motion to reconsider laid on the table Agreed to without objection. (,Passed House,https://www.congress.gov/bill/117th-congress/senate-bill/3294?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-28%5C%22%22%5D%7D&s=1&r=59
03/28/2022,BILL,"A bill to establish the Downeast Maine National Heritage Area in the State of Maine, and for other purposes.","Sen. King, Angus S., Jr. [I-ME]", Senate - Energy and Natural Resources        ,Senate - 03/28/2022 Read twice and referred to the Committee on Energy and Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3932?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-28%5C%22%22%5D%7D&s=1&r=60
03/28/2022,BILL,A bill to amend the Internal Revenue Code of 1986 to impose an income tax on excess profits of certain corporations.,"Sen. Sanders, Bernard [I-VT]", Senate - Finance        ,Senate - 03/28/2022 Read twice and referred to the Committee on Finance. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3933?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-28%5C%22%22%5D%7D&s=1&r=61
03/28/2022,BILL,"A bill to permit policyholders under the National Flood Insurance Program to elect to have previous premium rates remain in effect until the Administrator of the Federal Emergency Management Agency satisfies certain conditions, and for other purposes.","Sen. Hyde-Smith, Cindy [R-MS]"," Senate - Banking, Housing, and Urban Affairs        ","Senate - 03/28/2022 Read twice and referred to the Committee on Banking, Housing, and Urban Affairs. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3934?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-28%5C%22%22%5D%7D&s=1&r=62
03/28/2022,BILL,"A bill to require the Director of the Bureau of Justice Statistics to submit to Congress a report relating to individuals granted bail and pretrial release in State courts, and for other purposes.","Sen. Johnson, Ron [R-WI]", Senate - Judiciary        ,Senate - 03/28/2022 Read twice and referred to the Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3935?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-28%5C%22%22%5D%7D&s=1&r=63
03/28/2022,BILL,"A bill to provide for the use of seized Russian assets to provide support to citizens of Ukraine who have been made refugees as a result of the illegal invasion of Ukraine by the Russian Federation, and for other purposes.","Sen. Bennet, Michael F. [D-CO]", Senate - Foreign Relations        ,Senate - 03/28/2022 Read twice and referred to the Committee on Foreign Relations. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3936?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-28%5C%22%22%5D%7D&s=1&r=64
03/28/2022,BILL,"A bill to establish a home-based telemental health care demonstration program for purposes of increasing mental health services in rural medically underserved populations and for individuals in farming, fishing, and forestry occupations.","Sen. Rounds, Mike [R-SD]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 03/28/2022 Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3937?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-28%5C%22%22%5D%7D&s=1&r=65
03/28/2022,BILL,A bill to reauthorize the READ Act.,"Sen. Durbin, Richard J. [D-IL]", Senate - Foreign Relations        ,Senate - 03/28/2022 Read twice and referred to the Committee on Foreign Relations. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3938?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-28%5C%22%22%5D%7D&s=1&r=66
03/28/2022,BILL,"A bill to amend the Securities Act of 1933 to provide small issuers with a micro-offering exemption free of mandated disclosures or offering filings, but subject to the antifraud provisions of the Federal securities laws, and for other purposes.","Sen. Scott, Tim [R-SC]"," Senate - Banking, Housing, and Urban Affairs        ","Senate - 03/28/2022 Read twice and referred to the Committee on Banking, Housing, and Urban Affairs. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3939?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-28%5C%22%22%5D%7D&s=1&r=67
03/28/2022,BILL,"A bill to amend the Public Health Service Act to authorize the Assistant Secretary for Mental Health and Substance Use to award grants, contracts, and cooperative agreements for planning, establishing, or administering programs to prevent and address the misuse of opioids, related drugs, and other drugs commonly used in pain management or injury recovery, as well as the co-use of one or more such drugs with other substances, by students and student athletes, and for other purposes.","Sen. Shaheen, Jeanne [D-NH]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 03/28/2022 Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3940?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-28%5C%22%22%5D%7D&s=1&r=68
03/28/2022,BILL,"A bill to amend subchapter IV of chapter 31 of title 40, United States Code, regarding prevalent wage determinations in order to expand access to affordable housing, and for other purposes.","Sen. Thune, John [R-SD]"," Senate - Banking, Housing, and Urban Affairs        ","Senate - 03/28/2022 Read twice and referred to the Committee on Banking, Housing, and Urban Affairs. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3941?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-28%5C%22%22%5D%7D&s=1&r=69
03/28/2022,RESOLUTION,A resolution recognizing the 201st anniversary of Greek Independence and celebrating democracy in Greece and the United States.,"Sen. Menendez, Robert [D-NJ]", Senate - Foreign Relations        ,Senate - 03/28/2022 Placed on Senate Legislative Calendar under General Orders. Calendar No. 314. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-resolution/547?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-28%5C%22%22%5D%7D&s=1&r=70
03/28/2022,RESOLUTION,"A resolution expressing the sense of the Senate on when the economic relationship between the United States and the Russian Federation should be considered to return to the level of that relationship before the invasion of Ukraine by the Russian Federation that began on February 24, 2022, and on the actions that should be taken at that time.","Sen. Cassidy, Bill [R-LA]", Senate - Foreign Relations        ,Senate - 03/28/2022 Referred to the Committee on Foreign Relations. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-resolution/558?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-28%5C%22%22%5D%7D&s=1&r=71
03/28/2022,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
03/28/2022,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
03/28/2022,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
03/28/2022,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
03/28/2022,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
03/28/2022,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
03/28/2022,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
03/28/2022,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
