date,type,title,sponsor,committees,latest_action,tracker,url
02/01/2022,RESOLUTION,A resolution expressing the sense of the Senate on the political situation in Belarus.,"Sen. Shaheen, Jeanne [D-NH]", Senate - Foreign Relations        ,Senate - 02/01/2022 The committee amendment to the preamble agreed to by Unanimous Consent. (,Agreed to in Senate,https://www.congress.gov/bill/117th-congress/senate-resolution/345?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=71
02/01/2022,RESOLUTION,A resolution congratulating the University of Georgia Bulldogs football team for winning the 2022 National Collegiate Athletic Association College Football Playoff National Championship.,"Sen. Ossoff, Jon [D-GA]"," Senate - Commerce, Science, and Transportation        ",Senate - 02/01/2022 Resolution agreed to in Senate with an amendment and with a preamble by Unanimous Consent. (text: CR ,Agreed to in Senate,https://www.congress.gov/bill/117th-congress/senate-resolution/496?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=72
02/01/2022,RESOLUTION,"A resolution supporting the observation of National Trafficking and Modern Slavery Prevention Month during the period beginning on January 1, 2022, and ending on February 1, 2022, to raise awareness of, and opposition to, human trafficking and modern slavery.","Sen. Feinstein, Dianne [D-CA]", Senate - Judiciary        ,Senate - 02/03/2022 Resolution agreed to in Senate without amendment and with a preamble by Unanimous Consent. (text: 02/01/2022 CR ,Agreed to in Senate,https://www.congress.gov/bill/117th-congress/senate-resolution/500?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=73
02/01/2022,RESOLUTION,"A resolution designating the week of January 23 through January 29, 2022, as ""National School Choice Week"".","Sen. Scott, Tim [R-SC]",,"Senate - 02/01/2022 Submitted in the Senate, considered, and agreed to without amendment and with a preamble by Unanimous Consent. (consideration: CR ",Agreed to in Senate,https://www.congress.gov/bill/117th-congress/senate-resolution/501?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=74
02/01/2022,RESOLUTION,"A resolution acknowledging and commemorating the World War II women in the Navy who served in the Women Accepted for Volunteer Emergency Service (""WAVES"").","Sen. Warren, Elizabeth [D-MA]",,"Senate - 02/01/2022 Submitted in the Senate, considered, and agreed to without amendment and with a preamble by Unanimous Consent. (consideration: CR ",Agreed to in Senate,https://www.congress.gov/bill/117th-congress/senate-resolution/502?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=75
02/01/2022,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
02/01/2022,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
02/01/2022,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
02/01/2022,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
02/01/2022,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
02/02/2022,BILL,"To designate the facility of the United States Postal Service located at 4020 Broadway Street in Houston, Texas, as the ""Benny C. Martinez Post Office Building"".","Rep. Garcia, Sylvia R. [D-TX-29]", House - Oversight and Reform        ,House - 02/02/2022 Ordered to be Reported by Unanimous Consent. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/203?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-02%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-02%5C%22%22%5D%7D&s=1&r=1
02/02/2022,BILL,"To designate the facility of the United States Postal Service located at 5302 Galveston Road in Houston, Texas, as the ""Vanessa Guillén Post Office Building"".","Rep. Garcia, Sylvia R. [D-TX-29]", House - Oversight and Reform        ,House - 02/02/2022 Ordered to be Reported by Unanimous Consent. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/224?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-02%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-02%5C%22%22%5D%7D&s=1&r=2
02/02/2022,BILL,"To designate the facility of the United States Postal Service located at 3493 Burnet Avenue in Cincinnati, Ohio, as the ""John H. Leahr and Herbert M. Heilbrun Post Office"".","Rep. Wenstrup, Brad R. [R-OH-2]", House - Oversight and Reform | Senate - Homeland Security and Governmental Affairs        ,Senate - 02/03/2022 Placed on Senate Legislative Calendar under General Orders. Calendar No. 262. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/960?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-02%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-02%5C%22%22%5D%7D&s=1&r=3
02/02/2022,BILL,"To designate the facility of the United States Postal Service located at 1233 North Cedar Street in Owasso, Oklahoma, as the ""Technical Sergeant Marshal Roberts Post Office Building"".","Rep. Hern, Kevin [R-OK-1]", House - Oversight and Reform | Senate - Homeland Security and Governmental Affairs        ,Senate - 02/02/2022 Received in the Senate and Read twice and referred to the Committee on Homeland Security and Governmental Affairs. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/1298?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-02%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-02%5C%22%22%5D%7D&s=1&r=4
02/02/2022,BILL,Native American Child Protection Act,"Rep. Gallego, Ruben [D-AZ-7]", House - Natural Resources | Senate - Indian Affairs        ,Senate - 02/02/2022 Placed on Senate Legislative Calendar under General Orders. Calendar No. 259. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/1688?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-02%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-02%5C%22%22%5D%7D&s=1&r=5
02/02/2022,BILL,"To designate the facility of the United States Postal Service located at 170 Manhattan Avenue in Buffalo, New York, as the ""Indiana Hunt-Martin Post Office Building"".","Rep. Higgins, Brian [D-NY-26]", House - Oversight and Reform        ,House - 02/02/2022 Ordered to be Reported by Unanimous Consent. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/2142?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-02%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-02%5C%22%22%5D%7D&s=1&r=6
02/02/2022,BILL,Global Respect Act,"Rep. Cicilline, David N. [D-RI-1]", House - Foreign Affairs; Judiciary        ,House - 02/02/2022 Rules Committee Resolution ,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/3485?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-02%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-02%5C%22%22%5D%7D&s=1&r=7
02/02/2022,BILL,"To designate the facility of the United States Postal Service located at 200 East Main Street in Maroa, Illinois, as the ""Jeremy L. Ridlen Post Office"".","Rep. Davis, Rodney [R-IL-13]", House - Oversight and Reform | Senate - Homeland Security and Governmental Affairs        ,Senate - 02/02/2022 Received in the Senate and Read twice and referred to the Committee on Homeland Security and Governmental Affairs. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/3579?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-02%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-02%5C%22%22%5D%7D&s=1&r=8
02/02/2022,BILL,"To designate the facility of the United States Postal Service located at 202 Trumbull Street in Saint Clair, Michigan, as the ""Corporal Jeffrey Robert Standfest Post Office Building"".","Rep. McClain, Lisa C. [R-MI-10]", House - Oversight and Reform | Senate - Homeland Security and Governmental Affairs        ,Senate - 02/02/2022 Received in the Senate and Read twice and referred to the Committee on Homeland Security and Governmental Affairs. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/3613?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-02%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-02%5C%22%22%5D%7D&s=1&r=9
02/02/2022,BILL,"To designate the facility of the United States Postal Service located at 6223 Maple Street, in Omaha, Nebraska, as the ""Petty Officer 1st Class Charles Jackson French Post Office"".","Rep. Bacon, Don [R-NE-2]", House - Oversight and Reform | Senate - Homeland Security and Governmental Affairs        ,Senate - 02/02/2022 Received in the Senate and Read twice and referred to the Committee on Homeland Security and Governmental Affairs. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/4168?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-02%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-02%5C%22%22%5D%7D&s=1&r=10
02/02/2022,BILL,Ending Forced Arbitration of Sexual Assault and Sexual Harassment Act of 2021,"Rep. Bustos, Cheri [D-IL-17]", House - Judiciary        ,House - 02/02/2022 Rules Committee Resolution ,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4445?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-02%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-02%5C%22%22%5D%7D&s=1&r=11
02/02/2022,BILL,Bioeconomy Research and Development Act of 2021,"Rep. Johnson, Eddie Bernice [D-TX-30]"," House - Science, Space, and Technology; Agriculture; Energy and Commerce        ","House - 02/04/2022 The Clerk was authorized to correct section numbers, punctuation, and cross references, and to make other necessary technical and conforming corrections in the engrossment of ",Passed House,https://www.congress.gov/bill/117th-congress/house-bill/4521?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-02%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-02%5C%22%22%5D%7D&s=1&r=12
02/02/2022,BILL,VA Nurse and Physician Assistant RAISE Act,"Rep. Underwood, Lauren [D-IL-14]", House - Veterans' Affairs        ,House - 02/02/2022 Ordered to be Reported (Amended) by the Yeas and Nays: 18 - 10. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5575?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-02%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-02%5C%22%22%5D%7D&s=1&r=13
02/02/2022,BILL,"To designate the facility of the United States Postal Service located at 3900 Crown Road Southwest in Atlanta, Georgia, as the ""John R. Lewis Post Office Building"".","Rep. Williams, Nikema [D-GA-5]", House - Oversight and Reform | Senate - Homeland Security and Governmental Affairs        ,Senate - 02/02/2022 Received in the Senate and Read twice and referred to the Committee on Homeland Security and Governmental Affairs. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/5577?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-02%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-02%5C%22%22%5D%7D&s=1&r=14
02/02/2022,BILL,Veterans Patient Advocacy Act,"Rep. Moolenaar, John R. [R-MI-4]", House - Veterans' Affairs        ,House - 02/02/2022 Ordered to be Reported (Amended) by the Yeas and Nays: 18 - 10. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5755?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-02%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-02%5C%22%22%5D%7D&s=1&r=15
02/02/2022,BILL,"To designate the facility of the United States Postal Service located at 850 Walnut Street in McKeesport, Pennsylvania, as the ""First Sergeant Leonard A. Funk, Jr. Post Office Building"".","Rep. Doyle, Michael F. [D-PA-18]", House - Oversight and Reform        ,House - 02/02/2022 Ordered to be Reported by Unanimous Consent. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5794?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-02%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-02%5C%22%22%5D%7D&s=1&r=16
02/02/2022,BILL,"To designate the facility of the United States Postal Service located at 615 North Bush Street, in Santa Ana, California, as the ""Judge James Perez Post Office"".","Rep. Correa, J. Luis [D-CA-46]", House - Oversight and Reform        ,House - 02/02/2022 Ordered to be Reported by Unanimous Consent. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5949?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-02%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-02%5C%22%22%5D%7D&s=1&r=17
02/02/2022,BILL,"To designate the facility of the United States Postal Service located at 202 2nd Avenue, in Oklee, Minnesota, as the ""Coya Knutson Post Office"".","Rep. Fischbach, Michelle [R-MN-7]", House - Oversight and Reform        ,House - 02/02/2022 Ordered to be Reported by Unanimous Consent. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5951?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-02%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-02%5C%22%22%5D%7D&s=1&r=18
02/02/2022,BILL,"To designate the facility of the United States Postal Service located at 123 East Main Street, in Vergas, Minnesota, as the ""Jon Glawe Post Office"".","Rep. Fischbach, Michelle [R-MN-7]", House - Oversight and Reform        ,House - 02/02/2022 Ordered to be Reported by Unanimous Consent. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5952?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-02%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-02%5C%22%22%5D%7D&s=1&r=19
02/02/2022,BILL,Supply Chain Security Training Act of 2021,"Rep. Neguse, Joe [D-CO-2]", House - Oversight and Reform        ,House - 02/02/2022 Ordered to be Reported (Amended) by Voice Vote. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5962?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-02%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-02%5C%22%22%5D%7D&s=1&r=20
02/02/2022,BILL,"To designate the facility of the United States Postal Service located at 11 Robert Smalls Parkway Suite C, in Beaufort, South Carolina, as the ""Robert Smalls Post Office"".","Rep. Mace, Nancy [R-SC-1]", House - Oversight and Reform        ,House - 02/02/2022 Ordered to be Reported by Unanimous Consent. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6040?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-02%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-02%5C%22%22%5D%7D&s=1&r=21
02/02/2022,BILL,"To designate the facility of the United States Postal Service located at 5420 Kavanaugh Boulevard in Little Rock, Arkansas, as the ""Ronald A. Robinson Post Office"".","Rep. Hill, J. French [R-AR-2]", House - Oversight and Reform        ,House - 02/02/2022 Ordered to be Reported by Unanimous Consent. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6080?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-02%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-02%5C%22%22%5D%7D&s=1&r=22
02/02/2022,BILL,District of Columbia National Guard Commanding General Residency Act,"Del. Norton, Eleanor Holmes [D-DC-At Large]", House - Oversight and Reform        ,House - 02/02/2022 Ordered to be Reported (Amended) by the Yeas and Nays: 21 - 17. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6361?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-02%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-02%5C%22%22%5D%7D&s=1&r=23
02/02/2022,BILL,"To designate the facility of the United States Postal Service located at 450 West Schaumburg Road in Schaumburg, Illinois, as the ""Veterans of Iraq and Afghanistan Memorial Post Office Building"".","Rep. Krishnamoorthi, Raja [D-IL-8]", House - Oversight and Reform        ,House - 02/02/2022 Ordered to be Reported by Unanimous Consent. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6386?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-02%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-02%5C%22%22%5D%7D&s=1&r=24
02/02/2022,BILL,STRONG Veterans Act of 2022,"Rep. Takano, Mark [D-CA-41]", House - Veterans' Affairs        ,House - 02/02/2022 Ordered to be Reported by Voice Vote. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6411?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-02%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-02%5C%22%22%5D%7D&s=1&r=25
02/02/2022,BILL,Fair Chance Improvement Act,"Rep. Ocasio-Cortez, Alexandria [D-NY-14]", House - Oversight and Reform; Armed Services        ,House - 02/02/2022 Ordered to be Reported (Amended) by the Yeas and Nays: 27 - 11. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6419?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-02%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-02%5C%22%22%5D%7D&s=1&r=26
02/02/2022,BILL,Federal Information Security Modernization Act of 2022,"Rep. Maloney, Carolyn B. [D-NY-12]"," House - Oversight and Reform; Science, Space, and Technology        ",House - 02/02/2022 Ordered to be Reported (Amended) by Voice Vote. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6497?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-02%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-02%5C%22%22%5D%7D&s=1&r=27
02/02/2022,BILL,Wireless Electric Vehicle Charging Grant Program Act of 2022,"Rep. Lawrence, Brenda L. [D-MI-14]", House - Energy and Commerce; Transportation and Infrastructure        ,House - 02/02/2022 Referred to the Subcommittee on Highways and Transit. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6546?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-02%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-02%5C%22%22%5D%7D&s=1&r=28
02/02/2022,BILL,DEMAND Act of 2022,"Rep. Underwood, Lauren [D-IL-14]", House - Transportation and Infrastructure        ,"House - 02/02/2022 Referred to the Subcommittee on Economic Development, Public Buildings, and Emergency Management. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6555?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-02%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-02%5C%22%22%5D%7D&s=1&r=29
02/02/2022,BILL,"To prohibit an employer from terminating the coverage of an employee under a group health plan while the employee is engaged in a lawful strike, and for other purposes.","Rep. Axne, Cynthia [D-IA-3]", House - Education and Labor        ,House - 02/02/2022 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6557?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-02%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-02%5C%22%22%5D%7D&s=1&r=30
02/02/2022,BILL,SERVIS Act,"Rep. Bishop, Dan [R-NC-9]", House - Judiciary; House Administration        ,"House - 02/02/2022 Referred to the Committee on the Judiciary, and in addition to the Committee on House Administration, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6558?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-02%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-02%5C%22%22%5D%7D&s=1&r=31
02/02/2022,BILL,Fair College Admissions for Students Act,"Rep. Bowman, Jamaal [D-NY-16]", House - Education and Labor        ,House - 02/02/2022 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6559?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-02%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-02%5C%22%22%5D%7D&s=1&r=32
02/02/2022,BILL,"To eliminate or modify certain mandates of the Government Accountability Office, and for other purposes.","Rep. Brown, Shontel M. [D-OH-11]", House - Financial Services; Energy and Commerce; Ways and Means; Transportation and Infrastructure; House Administration; Oversight and Reform; Judiciary        ,"House - 02/02/2022 Referred to the Committee on Financial Services, and in addition to the Committees on Energy and Commerce, Ways and Means, Transportation and Infrastructure, House Administration, Oversight and Reform, and the Judiciary, for a period to be subsequently determined... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6560?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-02%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-02%5C%22%22%5D%7D&s=1&r=33
02/02/2022,BILL,Firearm Lockbox Protection Act of 2022,"Rep. Cole, Tom [R-OK-4]", House - Judiciary; Oversight and Reform        ,"House - 02/02/2022 Referred to the Committee on the Judiciary, and in addition to the Committee on Oversight and Reform, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6561?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-02%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-02%5C%22%22%5D%7D&s=1&r=34
02/02/2022,BILL,CLEAR Act,"Rep. Fletcher, Lizzie [D-TX-7]"," House - Science, Space, and Technology; Energy and Commerce        ","House - 02/02/2022 Referred to the Committee on Science, Space, and Technology, and in addition to the Committee on Energy and Commerce, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6562?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-02%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-02%5C%22%22%5D%7D&s=1&r=35
02/02/2022,BILL,Protecting Federal Funds from Human Trafficking and Smuggling Act of 2022,"Rep. Gooden, Lance [R-TX-5]", House - Judiciary; Oversight and Reform        ,"House - 02/02/2022 Referred to the Committee on the Judiciary, and in addition to the Committee on Oversight and Reform, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6563?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-02%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-02%5C%22%22%5D%7D&s=1&r=36
