date,type,title,sponsor,committees,latest_action,tracker,url
10/19/2021,BILL,Exit Tax Prevention Act of 2021,"Rep. Schweikert, David [R-AZ-6]", House - Judiciary        ,"House - 10/19/2021 Referred to the Subcommittee on Antitrust, Commercial, and Administrative Law. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/2165?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-19%5C%22%22%5D%7D&s=1&r=26
10/19/2021,BILL,Closing the Law Enforcement Consent Loophole Act of 2021,"Rep. Speier, Jackie [D-CA-14]", House - Judiciary        ,"House - 10/19/2021 Referred to the Subcommittee on Crime, Terrorism, and Homeland Security. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/2172?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-19%5C%22%22%5D%7D&s=1&r=27
10/19/2021,BILL,Camp Lejeune Justice Act of 2021,"Rep. Cartwright, Matt [D-PA-8]", House - Judiciary        ,"House - 10/19/2021 Referred to the Subcommittee on the Constitution, Civil Rights, and Civil Liberties. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/2192?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-19%5C%22%22%5D%7D&s=1&r=28
10/19/2021,BILL,To provide for expedited compassionate release in the event of a public health emergency.,"Rep. Cicilline, David N. [D-RI-1]", House - Judiciary        ,"House - 10/19/2021 Referred to the Subcommittee on Crime, Terrorism, and Homeland Security. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/2194?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-19%5C%22%22%5D%7D&s=1&r=29
10/19/2021,BILL,Justice for Servicemembars Act,"Rep. Cicilline, David N. [D-RI-1]", House - Judiciary; Veterans' Affairs        ,"House - 10/19/2021 Referred to the Subcommittee on Antitrust, Commercial, and Administrative Law. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/2196?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-19%5C%22%22%5D%7D&s=1&r=30
10/19/2021,BILL,Stopping Overdoses of Fentanyl Analogues Act,"Rep. Fitzgerald, Scott [R-WI-5]", House - Energy and Commerce; Judiciary        ,"House - 10/19/2021 Referred to the Subcommittee on Crime, Terrorism, and Homeland Security. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/2209?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-19%5C%22%22%5D%7D&s=1&r=31
10/19/2021,BILL,End Child Trafficking Now Act,"Rep. Gooden, Lance [R-TX-5]", House - Judiciary        ,House - 10/19/2021 Referred to the Subcommittee on Immigration and Citizenship. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/2219?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-19%5C%22%22%5D%7D&s=1&r=32
10/19/2021,BILL,Dignity for Detained Immigrants Act of 2021,"Rep. Jayapal, Pramila [D-WA-7]", House - Judiciary; Homeland Security        ,House - 10/19/2021 Referred to the Subcommittee on Immigration and Citizenship. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/2222?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-19%5C%22%22%5D%7D&s=1&r=33
10/19/2021,BILL,Child Interstate Abortion Notification Act,"Rep. Johnson, Mike [R-LA-4]", House - Judiciary        ,"House - 10/19/2021 Referred to the Subcommittee on Crime, Terrorism, and Homeland Security. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/2223?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-19%5C%22%22%5D%7D&s=1&r=34
10/19/2021,BILL,History and Tradition Protection Act of 2021,"Rep. Johnson, Mike [R-LA-4]", House - Judiciary        ,"House - 10/19/2021 Referred to the Subcommittee on the Constitution, Civil Rights, and Civil Liberties. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/2224?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-19%5C%22%22%5D%7D&s=1&r=35
10/19/2021,BILL,EACH Act of 2021,"Rep. Lee, Barbara [D-CA-13]", House - Energy and Commerce; Ways and Means; Natural Resources; Armed Services; Veterans' Affairs; Judiciary; Oversight and Reform; Foreign Affairs        ,"House - 10/19/2021 Referred to the Subcommittee on the Constitution, Civil Rights, and Civil Liberties. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/2234?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-19%5C%22%22%5D%7D&s=1&r=36
10/21/2021,BILL,To amend the Hudson River Valley National Heritage Area Act of 1996 (Public Law 104-333; 54 U.S.C. 320101 note) to include all of Saratoga and Washington Counties in the boundaries of the Hudson River Valley National Heritage Area.,"Rep. Stefanik, Elise M. [R-NY-21]", House - Natural Resources        ,House - 10/21/2021 Referred to the House Committee on Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5670?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-21%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-21%5C%22%22%5D%7D&s=1&r=49
10/21/2021,BILL,"To authorize the Secretary of Veterans Affairs to furnish seasonal influenza vaccines to certain individuals, and for other purposes.","Rep. Takano, Mark [D-CA-41]", House - Veterans' Affairs        ,House - 10/21/2021 Referred to the House Committee on Veterans' Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5671?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-21%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-21%5C%22%22%5D%7D&s=1&r=50
10/21/2021,BILL,To require an audit of COVID-19 relief funding.,"Rep. Tenney, Claudia [R-NY-22]", House - Oversight and Reform        ,House - 10/21/2021 Referred to the House Committee on Oversight and Reform. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5672?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-21%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-21%5C%22%22%5D%7D&s=1&r=51
10/21/2021,BILL,"To amend the Robert T. Stafford Disaster Relief and Emergency Assistance Act to make technical corrections to the hazard mitigation revolving loan fund program, and for other purposes.","Rep. Titus, Dina [D-NV-1]", House - Transportation and Infrastructure        ,"House - 10/22/2021 Referred to the Subcommittee on Economic Development, Public Buildings, and Emergency Management. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5673?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-21%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-21%5C%22%22%5D%7D&s=1&r=52
10/21/2021,BILL,To amend title XVIII of the Social Security Act to eliminate the 190-day lifetime limit on inpatient psychiatric hospital services under the Medicare Program.,"Rep. Tonko, Paul [D-NY-20]", House - Ways and Means        ,House - 10/21/2021 Referred to the House Committee on Ways and Means. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5674?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-21%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-21%5C%22%22%5D%7D&s=1&r=53
10/21/2021,BILL,"To amend the Public Health Service Act to provide for and support liver illness visibility, education, and research, and for other purposes.","Rep. Velazquez, Nydia M. [D-NY-7]", House - Energy and Commerce        ,House - 10/21/2021 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5675?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-21%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-21%5C%22%22%5D%7D&s=1&r=54
10/21/2021,CONCURRENT RESOLUTION,Recognizing the significance of equal pay and the disparity in wages paid to Latina women in comparison to men.,"Rep. Leger Fernandez, Teresa [D-NM-3]", House - Education and Labor        ,House - 10/21/2021 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-concurrent-resolution/55?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-21%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-21%5C%22%22%5D%7D&s=1&r=55
10/21/2021,RESOLUTION,"Condemning all violence and human rights abuses in Ethiopia, and calling on the Government of Ethiopia and the Government of the State of Eritrea to remove all Eritrean troops from Ethiopia, and for all belligerents in the conflict, including the Ethiopian National Defense Forces, the Tigray People's Liberation Front, and Amhara regional forces, and other armed groups to cease all hostilities, protect human rights, allow unfettered humanitarian access, and cooperate with independent investigations of credible atrocity allegations.","Rep. Bass, Karen [D-CA-37]", House - Foreign Affairs        ,House - 10/21/2021 Ordered to be Reported in the Nature of a Substitute (Amended) by Voice Vote. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/445?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-21%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-21%5C%22%22%5D%7D&s=1&r=56
10/21/2021,RESOLUTION,"Expressing continued solidarity with the Lebanese people after the devastating explosions at the Port of Beirut on August 4, 2020, and the continued efforts to form a secure, independent, and democratic Lebanon.","Rep. LaHood, Darin [R-IL-18]", House - Foreign Affairs        ,House - 10/21/2021 Ordered to be Reported by Voice Vote. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/569?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-21%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-21%5C%22%22%5D%7D&s=1&r=57
10/21/2021,RESOLUTION,"Calling for stability and the cessation of violence and condemning ISIS-affiliated terrorist activity in northern Mozambique, including the Cabo Delgado Province, and for other purposes.","Rep. Jacobs, Sara [D-CA-53]", House - Foreign Affairs        ,House - 10/21/2021 Ordered to be Reported by Voice Vote. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/720?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-21%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-21%5C%22%22%5D%7D&s=1&r=58
10/19/2021,BILL,GRACE Act,"Rep. Lofgren, Zoe [D-CA-19]", House - Judiciary        ,House - 10/19/2021 Referred to the Subcommittee on Immigration and Citizenship. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/2237?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-19%5C%22%22%5D%7D&s=1&r=37
10/19/2021,BILL,Coronavirus Regulatory Repeal Act of 2021,"Rep. Roy, Chip [R-TX-21]", House - Oversight and Reform; Judiciary        ,"House - 10/19/2021 Referred to the Subcommittee on Antitrust, Commercial, and Administrative Law. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/2251?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-19%5C%22%22%5D%7D&s=1&r=38
10/19/2021,BILL,Healthcare Workforce Resilience Act,"Rep. Schneider, Bradley Scott [D-IL-10]", House - Judiciary        ,House - 10/19/2021 Referred to the Subcommittee on Immigration and Citizenship. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/2255?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-19%5C%22%22%5D%7D&s=1&r=39
10/19/2021,BILL,To codify the Bill of Rights.,"Rep. Stivers, Steve [R-OH-15]", House - Judiciary        ,"House - 10/19/2021 Referred to the Subcommittee on the Constitution, Civil Rights, and Civil Liberties. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/2260?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-19%5C%22%22%5D%7D&s=1&r=40
10/19/2021,BILL,Community-Based Sentencing Alternatives for Caretakers Act of 2021,"Rep. Cicilline, David N. [D-RI-1]", House - Judiciary        ,"House - 10/19/2021 Referred to the Subcommittee on Crime, Terrorism, and Homeland Security. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/2277?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-19%5C%22%22%5D%7D&s=1&r=41
10/19/2021,BILL,Prevent Gun Trafficking Act,"Rep. Kelly, Robin L. [D-IL-2]", House - Judiciary        ,"House - 10/19/2021 Referred to the Subcommittee on Crime, Terrorism, and Homeland Security. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/2280?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-19%5C%22%22%5D%7D&s=1&r=42
10/19/2021,BILL,Gun Records Restoration and Preservation Act,"Rep. Lee, Barbara [D-CA-13]", House - Judiciary        ,"House - 10/19/2021 Referred to the Subcommittee on Crime, Terrorism, and Homeland Security. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/2282?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-19%5C%22%22%5D%7D&s=1&r=43
10/19/2021,BILL,Federal Correctional Facilities COVID–19 Response Act,"Rep. Barragan, Nanette Diaz [D-CA-44]", House - Judiciary        ,"House - 10/19/2021 Referred to the Subcommittee on Crime, Terrorism, and Homeland Security. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/2293?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-19%5C%22%22%5D%7D&s=1&r=44
10/19/2021,BILL,Accountability Through Electronic Verification Act,"Rep. Brooks, Mo [R-AL-5]", House - Judiciary; Education and Labor; Ways and Means        ,House - 10/19/2021 Referred to the Subcommittee on Immigration and Citizenship. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/2298?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-19%5C%22%22%5D%7D&s=1&r=45
10/19/2021,BILL,Protect Our Police Act,"Rep. Good, Bob [R-VA-5]", House - Judiciary        ,"House - 10/19/2021 Referred to the Subcommittee on Crime, Terrorism, and Homeland Security. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/2314?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-19%5C%22%22%5D%7D&s=1&r=46
10/19/2021,BILL,We Will Not Comply Act,"Rep. Greene, Marjorie Taylor [R-GA-14]", House - Judiciary; Energy and Commerce; Education and Labor; Transportation and Infrastructure; Foreign Affairs        ,"House - 10/19/2021 Referred to the Subcommittee on the Constitution, Civil Rights, and Civil Liberties. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/2317?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-19%5C%22%22%5D%7D&s=1&r=47
10/21/2021,RESOLUTION,Relating to the consideration of House Report 117–152 and an accompanying resolution.,"Rep. McGovern, James P. [D-MA-2]", House - Rules        ,House - 10/21/2021 Motion to reconsider laid on the table Agreed to without objection. (,Agreed to in House,https://www.congress.gov/bill/117th-congress/house-resolution/727?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-21%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-21%5C%22%22%5D%7D&s=1&r=59
10/21/2021,RESOLUTION,Recommending that the House of Representatives find Stephen K. Bannon in contempt of Congress for refusal to comply with a subpoena duly issued by the Select Committee to Investigate the January 6th Attack on the United States Capitol.,"Rep. Thompson, Bennie G. [D-MS-2]",,House - 10/21/2021 Motion to reconsider laid on the table Agreed to without objection. (,Agreed to in House,https://www.congress.gov/bill/117th-congress/house-resolution/730?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-21%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-21%5C%22%22%5D%7D&s=1&r=60
