date,type,title,sponsor,committees,latest_action,tracker,url
12/15/2021,BILL,RURAL Exams Act of 2021,"Sen. Tester, Jon [D-MT]", Senate - Veterans' Affairs        ,Senate - 12/15/2021 Committee on Veterans' Affairs. Ordered to be reported without amendment favorably. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3163?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-15%5C%22%22%5D%7D&s=1&r=50
12/15/2021,BILL,Improving Protections for Midshipmen Act,"Sen. Wicker, Roger F. [R-MS]"," Senate - Commerce, Science, and Transportation        ","Senate - 12/15/2021 Committee on Commerce, Science, and Transportation. Ordered to be reported with an amendment in the nature of a substitute favorably. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3196?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-15%5C%22%22%5D%7D&s=1&r=51
12/15/2021,BILL,Post-9/11 Veterans’ Mental Health Care Improvement Act of 2021,"Sen. Tester, Jon [D-MT]", Senate - Veterans' Affairs        ,Senate - 12/15/2021 Committee on Veterans' Affairs. Ordered to be reported without amendment favorably. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3293?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-15%5C%22%22%5D%7D&s=1&r=52
12/15/2021,BILL,Securing Semiconductor Supply Chains Act of 2021,"Sen. Peters, Gary C. [D-MI]"," Senate - Commerce, Science, and Transportation        ",Senate - 12/17/2021 Placed on Senate Legislative Calendar under General Orders. Calendar No. 222. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3309?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-15%5C%22%22%5D%7D&s=1&r=53
12/15/2021,BILL,"A bill to promote travel and tourism in the United States, to improve the health safety and security of international flights entering the United States, and for other purposes.","Sen. Wicker, Roger F. [R-MS]"," Senate - Commerce, Science, and Transportation        ",Senate - 12/17/2021 Placed on Senate Legislative Calendar under General Orders. Calendar No. 229. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3375?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-15%5C%22%22%5D%7D&s=1&r=54
12/15/2021,BILL,"A bill to improve the position of the Principal Cyber Advisor, and for other purposes.","Sen. Rounds, Mike [R-SD]", Senate - Armed Services        ,Senate - 12/15/2021 Read twice and referred to the Committee on Armed Services. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3396?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-15%5C%22%22%5D%7D&s=1&r=55
12/15/2021,BILL,A bill to direct the Secretary of Veterans Affairs to establish the Zero Suicide Initiative pilot program of the Department of Veterans Affairs.,"Sen. Rosen, Jacky [D-NV]", Senate - Veterans' Affairs        ,Senate - 12/15/2021 Read twice and referred to the Committee on Veterans' Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3397?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-15%5C%22%22%5D%7D&s=1&r=56
12/15/2021,BILL,A bill to amend the Student Support and Academic Enrichment Grant program to promote career awareness in accounting as part of a well-rounded STEM educational experience.,"Sen. Collins, Susan M. [R-ME]"," Senate - Health, Education, Labor, and Pensions        ",,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3398?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-15%5C%22%22%5D%7D&s=1&r=57
12/15/2021,BILL,"A bill to amend the Federal Food, Drug, and Cosmetic Act to provide a process to lock and suspend domain names used to facilitate the online sale of drugs illegally, and for other purposes.","Sen. Rubio, Marco [R-FL]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 12/15/2021 Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3399?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-15%5C%22%22%5D%7D&s=1&r=58
12/15/2021,BILL,A bill to prohibit the Administrator of the Environmental Protection Agency from imposing a fee or reporting requirements on certain facilities for methane emissions.,"Sen. Marshall, Roger [R-KS]", Senate - Environment and Public Works        ,Senate - 12/15/2021 Read twice and referred to the Committee on Environment and Public Works. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3400?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-15%5C%22%22%5D%7D&s=1&r=59
12/15/2021,BILL,"A bill to require the Secretary of Health and Human Services to maintain a list of the country of origin of all drugs marketed in the United States, to ban the use of Federal funds for the purchase of drugs manufactured in the People's Republic of China, and for other purposes.","Sen. Cotton, Tom [R-AR]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 12/15/2021 Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3401?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-15%5C%22%22%5D%7D&s=1&r=60
12/15/2021,BILL,"A bill to amend title 54, United States Code, and the Federal Lands Recreation Enhancement Act to prohibit medical discrimination relating to applications for commercial use authorizations and special recreation permits, and to clarify the status of the holders of commercial use authorizations and special recreation permits, and for other purposes.","Sen. Rubio, Marco [R-FL]", Senate - Energy and Natural Resources        ,Senate - 12/15/2021 Read twice and referred to the Committee on Energy and Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3402?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-15%5C%22%22%5D%7D&s=1&r=61
12/16/2021,BILL,A bill to implement merit-based reforms to the civil service hiring system that replace degree-based hiring with skills- and competency-based hiring.,"Sen. Sinema, Kyrsten [D-AZ]", Senate - Homeland Security and Governmental Affairs        ,Senate - 12/16/2021 Read twice and referred to the Committee on Homeland Security and Governmental Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3423?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-16%5C%22%22%5D%7D&s=1&r=72
12/16/2021,BILL,"A bill to amend the Internal Revenue Code of 1986 to allow early childhood educators to take the educator expense deduction, and for other purposes.","Sen. Bennet, Michael F. [D-CO]", Senate - Finance        ,Senate - 12/16/2021 Read twice and referred to the Committee on Finance. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3424?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-16%5C%22%22%5D%7D&s=1&r=73
12/16/2021,BILL,"A bill to extend the authorizations for certain National Heritage Areas, and for other purposes.","Sen. Manchin, Joe, III [D-WV]", Senate - Energy and Natural Resources        ,Senate - 12/16/2021 Read twice and referred to the Committee on Energy and Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3425?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-16%5C%22%22%5D%7D&s=1&r=74
12/16/2021,BILL,"A bill to promote diversity at the Department of State, to direct the Secretary of State to review the termination characterization of former members of the Department who were fired by reason of their sexual orientation, and for other purposes.","Sen. Menendez, Robert [D-NJ]", Senate - Foreign Relations        ,Senate - 12/16/2021 Read twice and referred to the Committee on Foreign Relations. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3426?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-16%5C%22%22%5D%7D&s=1&r=75
12/16/2021,BILL,A bill to authorize the Secretary of Health and Human Services to establish a Neuroscience Center of Excellence.,"Sen. Collins, Susan M. [R-ME]"," Senate - Health, Education, Labor, and Pensions        ",,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3427?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-16%5C%22%22%5D%7D&s=1&r=76
12/16/2021,BILL,"A bill to require the Secretary of Energy to establish a program to provide Federal financial assistance to support advanced nuclear reactors and associated supply chain infrastructure, and for other purposes.","Sen. Manchin, Joe, III [D-WV]", Senate - Energy and Natural Resources        ,Senate - 12/16/2021 Read twice and referred to the Committee on Energy and Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3428?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-16%5C%22%22%5D%7D&s=1&r=77
12/16/2021,BILL,A bill to establish an Alaska Salmon Research Task Force.,"Sen. Sullivan, Dan [R-AK]"," Senate - Commerce, Science, and Transportation        ","Senate - 12/16/2021 Read twice and referred to the Committee on Commerce, Science, and Transportation. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3429?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-16%5C%22%22%5D%7D&s=1&r=78
12/16/2021,BILL,"A bill to maintain the National Coal Council in the Department of Energy to provide advice and recommendations to the Secretary of Energy on matters relating to coal and the coal industry, and for other purposes.","Sen. Hoeven, John [R-ND]", Senate - Energy and Natural Resources        ,Senate - 12/16/2021 Read twice and referred to the Committee on Energy and Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3430?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-16%5C%22%22%5D%7D&s=1&r=79
12/16/2021,LAW,A joint resolution joint resolution relating to increasing the debt limit.,"Sen. Schumer, Charles E. [D-NY]",,,Became Law,https://www.congress.gov/bill/117th-congress/senate-joint-resolution/33?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-16%5C%22%22%5D%7D&s=1&r=80
12/16/2021,RESOLUTION,"A resolution to support an independent and democratic Ukraine against any further Russian military invasion, and for other purposes.","Sen. Durbin, Richard J. [D-IL]", Senate - Foreign Relations        ,Senate - 12/16/2021 Referred to the Committee on Foreign Relations. (text: CR ,Introduced,https://www.congress.gov/bill/117th-congress/senate-resolution/480?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-16%5C%22%22%5D%7D&s=1&r=81
12/16/2021,RESOLUTION,"A resolution urging the Secretary of the Interior to recognize the historical significance of Roberto Clemente's place of death near Pinones in Loiza, Puerto Rico, by adding it to the National Register of Historic Places.","Sen. Menendez, Robert [D-NJ]", Senate - Energy and Natural Resources        ,Senate - 12/16/2021 Referred to the Committee on Energy and Natural Resources. (text: CR ,Introduced,https://www.congress.gov/bill/117th-congress/senate-resolution/481?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-16%5C%22%22%5D%7D&s=1&r=82
12/16/2021,RESOLUTION,A resolution recognizing the 50th anniversary of the Alaska Native Claims Settlement Act and the lasting impact of that Act on the State of Alaska and Alaska Native people.,"Sen. Sullivan, Dan [R-AK]", Senate - Indian Affairs        ,,Introduced,https://www.congress.gov/bill/117th-congress/senate-resolution/482?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-16%5C%22%22%5D%7D&s=1&r=83
12/14/2021,BILL,"To designate the facility of the United States Postal Service located at 15 Chestnut Street in Suffern, New York, as the ""Sergeant Gerald T. 'Jerry' Donnellan Post Office"".","Rep. Jones, Mondaire [D-NY-17]", House - Oversight and Reform        ,House - 12/14/2021 Referred to the House Committee on Oversight and Reform. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6267?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=14
12/14/2021,BILL,"To establish an Interagency Task Force to examine the conditions and experiences of Black women and girls in education, economic development, healthcare, labor and employment, housing, justice and civil rights, to promote community-based methods for mitigating and addressing harm and ensuring accountability, and to study societal effects on Black women and girls, and for other purposes.","Rep. Kelly, Robin L. [D-IL-2]", House - Judiciary; Education and Labor; Energy and Commerce; Financial Services        ,"House - 12/14/2021 Referred to the Committee on the Judiciary, and in addition to the Committees on Education and Labor, Energy and Commerce, and Financial Services, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6268?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=15
12/14/2021,BILL,"To require a report on cooperation between China and the United Arab Emirates regarding defense, security, technology, and other strategically sensitive matters that implicate the national security interests of the United States, and for other purposes.","Rep. Krishnamoorthi, Raja [D-IL-8]", House - Intelligence (Permanent Select)        ,House - 12/14/2021 Referred to the House Committee on Intelligence (Permanent Select). (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6269?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=16
12/14/2021,BILL,"To direct the Secretary of Transportation to establish a pilot program to provide grants related to advanced air mobility infrastructure, and for other purposes.","Rep. Larsen, Rick [D-WA-2]", House - Transportation and Infrastructure        ,House - 12/15/2021 Referred to the Subcommittee on Aviation. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6270?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=17
12/14/2021,BILL,"To amend the Internal Revenue Code of 1986 to improve access to health care through expanded health savings accounts, and for other purposes.","Rep. LaTurner, Jake [R-KS-2]", House - Ways and Means; Energy and Commerce; Judiciary        ,"House - 12/14/2021 Referred to the Committee on Ways and Means, and in addition to the Committees on Energy and Commerce, and the Judiciary, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6271?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=18
12/14/2021,BILL,"To amend the Food and Nutrition Act of 2008 to expand the eligibility of students to participate in the supplemental nutrition assistance program, and for other purposes.","Rep. Lawson, Al, Jr. [D-FL-5]", House - Agriculture        ,House - 12/14/2021 Referred to the House Committee on Agriculture. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6272?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=19
12/14/2021,BILL,To direct the Secretary of Veterans Affairs to establish the Zero Suicide Initiative pilot program of the Department of Veterans Affairs.,"Rep. Lee, Susie [D-NV-3]", House - Veterans' Affairs        ,House - 12/14/2021 Referred to the House Committee on Veterans' Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6273?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=20
12/14/2021,BILL,"To amend the Federal Deposit Insurance Act to revise the membership requirements for the Board of Directors of the Federal Deposit Insurance Corporation, and for other purposes.","Rep. Luetkemeyer, Blaine [R-MO-3]", House - Financial Services        ,House - 12/14/2021 Referred to the House Committee on Financial Services. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6274?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=21
12/14/2021,BILL,"To prohibit the use of Federal funds to administer a COVID-19 vaccine to officers and employees of the U.S. Border Patrol, U.S. Immigration and Customs Enforcement, or certain Department of the Interior officers and employees or require that such officers and employees receive such a vaccine as a condition of employment.","Rep. Mace, Nancy [R-SC-1]", House - Homeland Security; Natural Resources; Judiciary        ,"House - 12/14/2021 Referred to the Committee on Homeland Security, and in addition to the Committees on Natural Resources, and the Judiciary, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6275?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=22
12/14/2021,BILL,"To designate the facility of the United States Postal Service located at 3045 Sacramento Street in Placerville, California, as the ""Deputy Sheriff Brian Ishmael Post Office"".","Rep. McClintock, Tom [R-CA-4]", House - Oversight and Reform        ,House - 12/14/2021 Referred to the House Committee on Oversight and Reform. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6276?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=23
12/14/2021,BILL,To amend the Internal Revenue Code of 1986 to exclude ethylene from taxation under the Superfund excise tax.,"Rep. Moolenaar, John R. [R-MI-4]", House - Ways and Means        ,House - 12/14/2021 Referred to the House Committee on Ways and Means. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6277?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=24
12/14/2021,BILL,"To amend the Servicemembers Civil Relief Act to make a violation of such Act, relating to the enforcement of a storage lien, a felony.","Rep. Moulton, Seth [D-MA-6]", House - Veterans' Affairs; Transportation and Infrastructure        ,House - 12/15/2021 Referred to the Subcommittee on Coast Guard and Maritime Transportation. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6278?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=25
12/15/2021,BILL,"A bill to prohibit the disbursement of Federal funds to State and local governments that allow individuals who are not citizens of the United States to vote in any Federal, State, or local election.","Sen. Rubio, Marco [R-FL]", Senate - Homeland Security and Governmental Affairs        ,Senate - 12/15/2021 Read twice and referred to the Committee on Homeland Security and Governmental Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3403?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-15%5C%22%22%5D%7D&s=1&r=62
12/15/2021,BILL,A bill to provide the consent of Congress to an amendment to the Constitution of the State of New Mexico.,"Sen. Heinrich, Martin [D-NM]", Senate - Energy and Natural Resources        ,Senate - 12/15/2021 Read twice and referred to the Committee on Energy and Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3404?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-15%5C%22%22%5D%7D&s=1&r=63
12/15/2021,BILL,"A bill to require the Federal Communications Commission to issue a rule providing that certain low power television stations may be accorded primary status as Class A television licensees, and for other purposes.","Sen. Blunt, Roy [R-MO]"," Senate - Commerce, Science, and Transportation        ","Senate - 12/15/2021 Read twice and referred to the Committee on Commerce, Science, and Transportation. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3405?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-15%5C%22%22%5D%7D&s=1&r=64
12/15/2021,BILL,"A bill to amend section 214(c)(8) of the Immigration and Nationality Act to modify the data reporting requirements relating to nonimmigrant employees, and for other purposes.","Sen. Blumenthal, Richard [D-CT]", Senate - Judiciary        ,Senate - 12/15/2021 Read twice and referred to the Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3406?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-15%5C%22%22%5D%7D&s=1&r=65
12/14/2021,BILL,"To authorize a study on certain exemptions for treatment of opioid use disorder through opioid treatment programs during the COVID-19 public health emergency, and for other purposes.","Rep. Norcross, Donald [D-NJ-1]", House - Energy and Commerce        ,House - 12/14/2021 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6279?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=26
12/14/2021,BILL,To amend the Fair Labor Standards Act of 1938 to exempt certain employees engaged in outdoor recreational outfitting or guiding services from maximum hours requirements.,"Rep. O'Halleran, Tom [D-AZ-1]", House - Education and Labor        ,House - 12/14/2021 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6280?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=27
12/14/2021,BILL,"To require the search and retention of certain records with respect to conducting criminal background checks, and for other purposes.","Rep. Panetta, Jimmy [D-CA-20]", House - Energy and Commerce; Judiciary        ,House - 12/14/2021 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6281?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=28
12/14/2021,BILL,"To amend title III of the Public Health Service Act to eliminate immunity for manufacturers of COVID-19 vaccines, and for other purposes.","Rep. Perry, Scott [R-PA-10]", House - Energy and Commerce        ,House - 12/14/2021 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6282?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=29
