date,type,title,sponsor,committees,latest_action,tracker,url
03/31/2022,BILL,"A bill to amend the Securities Exchange Act of 1934 to further enhance anti-retaliation protections for whistleblowers, and for other purposes.","Sen. Grassley, Chuck [R-IA]"," Senate - Banking, Housing, and Urban Affairs        ","Senate - 03/31/2022 Read twice and referred to the Committee on Banking, Housing, and Urban Affairs. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3977?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-31%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-31%5C%22%22%5D%7D&s=1&r=87
03/31/2022,BILL,"A bill to require the Secretary of Energy to carry out a program to operate a uranium reserve consisting of uranium produced and converted in the United States and a program to ensure the availability of uranium produced, converted, and enriched in the United States, and for other purposes.","Sen. Barrasso, John [R-WY]", Senate - Energy and Natural Resources        ,Senate - 03/31/2022 Read twice and referred to the Committee on Energy and Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3978?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-31%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-31%5C%22%22%5D%7D&s=1&r=88
03/31/2022,BILL,A bill to amend the Families First Coronavirus Response Act to extend child nutrition waiver authority.,"Sen. Stabenow, Debbie [D-MI]"," Senate - Agriculture, Nutrition, and Forestry        ","Senate - 03/31/2022 Read twice and referred to the Committee on Agriculture, Nutrition, and Forestry. (Sponsor introductory remarks on measure: CR ",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3979?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-31%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-31%5C%22%22%5D%7D&s=1&r=89
03/31/2022,BILL,A bill to require the Securities and Exchange Commission to carry out a study of the costs associated with small- and medium-sized companies to undertake initial public offerings.,"Sen. Lummis, Cynthia M. [R-WY]"," Senate - Banking, Housing, and Urban Affairs        ","Senate - 03/31/2022 Read twice and referred to the Committee on Banking, Housing, and Urban Affairs. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3980?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-31%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-31%5C%22%22%5D%7D&s=1&r=90
03/31/2022,BILL,"A bill to require the Attorney General to develop reports relating to violent attacks against law enforcement officers, and for other purposes.","Sen. Grassley, Chuck [R-IA]", Senate - Judiciary        ,Senate - 03/31/2022 Read twice and referred to the Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3981?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-31%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-31%5C%22%22%5D%7D&s=1&r=91
03/31/2022,BILL,"A bill to require applicable Federal agencies to take action on applications for Federal energy authorizations, and for other purposes.","Sen. Scott, Rick [R-FL]", Senate - Finance        ,Senate - 03/31/2022 Read twice and referred to the Committee on Finance. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3982?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-31%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-31%5C%22%22%5D%7D&s=1&r=92
03/31/2022,BILL,"A bill to amend the Federal Food, Drug, and Cosmetic Act to require, for purposes of ensuring cybersecurity, the inclusion in any premarket submission for a cyber device of information to demonstrate a reasonable assurance of safety and effectiveness throughout the lifecycle of the cyber device, and for other purposes.","Sen. Cassidy, Bill [R-LA]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 03/31/2022 Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3983?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-31%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-31%5C%22%22%5D%7D&s=1&r=93
03/31/2022,BILL,"A bill to amend the Controlled Substances Act to provide a process to lock and suspend domain names used to facilitate the online sale of controlled substances illegally, and for other purposes.","Sen. Klobuchar, Amy [D-MN]", Senate - Judiciary        ,Senate - 03/31/2022 Read twice and referred to the Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3984?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-31%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-31%5C%22%22%5D%7D&s=1&r=94
03/31/2022,BILL,"A bill to prohibit the consideration of COVID-19 vaccination status in determining eligibility for organ donation or transplantation, and in providing services to Medicare or Medicaid beneficiaries.","Sen. Cruz, Ted [R-TX]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 03/31/2022 Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3985?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-31%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-31%5C%22%22%5D%7D&s=1&r=95
03/30/2022,BILL,BRIGHT Act,"Sen. Peters, Gary C. [D-MI]", Senate - Homeland Security and Governmental Affairs        ,House - 03/31/2022 Held at the desk. (,Passed Senate,https://www.congress.gov/bill/117th-congress/senate-bill/442?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=50
03/30/2022,BILL,"A bill to designate the United States courthouse located at 1501 North 6th Street in Harrisburg, Pennsylvania, as the ""Sylvia H. Rambo United States Courthouse"", and for other purposes.","Sen. Casey, Robert P., Jr. [D-PA]", Senate - Environment and Public Works        ,House - 03/30/2022 Motion to reconsider laid on the table Agreed to without objection. (,Passed House,https://www.congress.gov/bill/117th-congress/senate-bill/1226?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=51
03/30/2022,BILL,"A bill to designate the Federal Office Building located at 308 W. 21st Street in Cheyenne, Wyoming, as the ""Louisa Swain Federal Office Building"", and for other purposes.","Sen. Lummis, Cynthia M. [R-WY]", Senate - Environment and Public Works        ,House - 03/30/2022 Motion to reconsider laid on the table Agreed to without objection. (,Passed House,https://www.congress.gov/bill/117th-congress/senate-bill/2126?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=52
03/30/2022,BILL,Continuing Emergency Support for Restaurants Act,"Sen. Cardin, Benjamin L. [D-MD]", Senate - Small Business and Entrepreneurship        ,Senate - 03/30/2022 Committee on Small Business and Entrepreneurship. Hearings held. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2675?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=53
03/30/2022,BILL,"A bill to designate the United States Courthouse and Federal Building located at 111 North Adams Street in Tallahassee, Florida, as the ""Joseph Woodrow Hatchett United States Courthouse and Federal Building"", and for other purposes.","Sen. Rubio, Marco [R-FL]", Senate - Environment and Public Works        ,"House - 03/30/2022 On motion to suspend the rules and pass the bill Failed by the Yeas and Nays: (2/3 required): 238 - 187, 1 Present (",Failed House,https://www.congress.gov/bill/117th-congress/senate-bill/2938?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=54
03/30/2022,BILL,Satellite Cybersecurity Act,"Sen. Peters, Gary C. [D-MI]", Senate - Homeland Security and Governmental Affairs        ,Senate - 03/30/2022 Committee on Homeland Security and Governmental Affairs. Ordered to be reported with an amendment in the nature of a substitute favorably. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3511?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=55
03/30/2022,BILL,PLUM Act of 2022,"Sen. Carper, Thomas R. [D-DE]", Senate - Homeland Security and Governmental Affairs        ,Senate - 03/30/2022 Committee on Homeland Security and Governmental Affairs. Ordered to be reported with an amendment in the nature of a substitute favorably. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3650?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=56
03/30/2022,BILL,Civil Rights Cold Case Investigations Support Act of 2022,"Sen. Ossoff, Jon [D-GA]", Senate - Homeland Security and Governmental Affairs        ,Senate - 03/30/2022 Committee on Homeland Security and Governmental Affairs. Ordered to be reported without amendment favorably. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3655?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=57
03/30/2022,BILL,Post-Disaster Mental Health Response Act,"Sen. Durbin, Richard J. [D-IL]", Senate - Homeland Security and Governmental Affairs        ,Senate - 03/30/2022 Committee on Homeland Security and Governmental Affairs. Ordered to be reported without amendment favorably. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3677?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=58
03/30/2022,BILL,"A bill to designate the facility of the United States Postal Service located at 3903 Melear Drive in Arlington, Texas, as the ""Ron Wright Post Office Building"".","Sen. Cornyn, John [R-TX]", Senate - Homeland Security and Governmental Affairs        ,Senate - 03/30/2022 Committee on Homeland Security and Governmental Affairs. Ordered to be reported without amendment favorably. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3825?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=59
03/30/2022,BILL,"A bill to designate the facility of the United States Postal Service located at 1304 4th Avenue in Canyon, Texas, as the ""Gary James Fletcher Post Office Building"".","Sen. Cornyn, John [R-TX]", Senate - Homeland Security and Governmental Affairs        ,Senate - 03/30/2022 Committee on Homeland Security and Governmental Affairs. Ordered to be reported without amendment favorably. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3826?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=60
03/30/2022,BILL,U.S. Customs and Border Protection Officer Retirement Technical Corrections Act,"Sen. Peters, Gary C. [D-MI]", Senate - Homeland Security and Governmental Affairs        ,Senate - 03/30/2022 Committee on Homeland Security and Governmental Affairs. Ordered to be reported with an amendment in the nature of a substitute favorably. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3868?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=61
03/31/2022,BILL,A bill to delay the effectiveness of certain new rules or regulations relating to the United States energy sector.,"Sen. Marshall, Roger [R-KS]", Senate - Energy and Natural Resources        ,Senate - 03/31/2022 Read twice and referred to the Committee on Energy and Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3986?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-31%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-31%5C%22%22%5D%7D&s=1&r=96
03/31/2022,BILL,"A bill to require the Secretary of Energy to provide grants and loan guarantees for commercial-scale implementation of transformative industrial technologies, and for other purposes.","Sen. Heinrich, Martin [D-NM]", Senate - Energy and Natural Resources        ,Senate - 03/31/2022 Read twice and referred to the Committee on Energy and Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3987?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-31%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-31%5C%22%22%5D%7D&s=1&r=97
03/31/2022,CONCURRENT RESOLUTION,A concurrent resolution supporting the goals and ideals of International Transgender Day of Visibility.,"Sen. Schatz, Brian [D-HI]", Senate - Judiciary        ,Senate - 03/31/2022 Referred to the Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-concurrent-resolution/35?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-31%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-31%5C%22%22%5D%7D&s=1&r=98
03/31/2022,RESOLUTION,A resolution honoring and celebrating the life and legacy of Representative Don Young.,"Sen. Murkowski, Lisa [R-AK]",,Senate - 03/31/2022 Message on Senate action sent to the House. (,,https://www.congress.gov/bill/117th-congress/senate-resolution/565?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-31%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-31%5C%22%22%5D%7D&s=1&r=99
03/31/2022,RESOLUTION,A resolution honoring the accomplishments and legacy of Cesar Estrada Chavez.,"Sen. Menendez, Robert [D-NJ]", Senate - Judiciary        ,Senate - 03/31/2022 Referred to the Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-resolution/572?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-31%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-31%5C%22%22%5D%7D&s=1&r=100
03/30/2022,BILL,Community Disaster Resilience Zones Act of 2022,"Sen. Peters, Gary C. [D-MI]", Senate - Homeland Security and Governmental Affairs        ,Senate - 03/30/2022 Committee on Homeland Security and Governmental Affairs. Ordered to be reported with an amendment in the nature of a substitute favorably. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3875?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=62
03/30/2022,BILL,"A bill to designate the facility of the United States Postal Service located at 404 U.S. Highway 41 North in Baraga, Michigan, as the ""Cora Reynolds Anderson Post Office"".","Sen. Peters, Gary C. [D-MI]", Senate - Homeland Security and Governmental Affairs        ,Senate - 03/30/2022 Committee on Homeland Security and Governmental Affairs. Ordered to be reported without amendment favorably. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3884?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=63
03/30/2022,BILL,Legacy IT Reduction Act of 2022,"Sen. Hassan, Margaret Wood [D-NH]", Senate - Homeland Security and Governmental Affairs        ,Senate - 03/30/2022 Committee on Homeland Security and Governmental Affairs. Ordered to be reported with an amendment favorably. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3897?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=64
03/30/2022,BILL,A bill to require the Commissioner of U.S. Customs and Border Protection to establish procedures for conducting maintenance projects at ports of entry at which the Office of Field Operations conducts certain enforcement and facilitation activities.,"Sen. Lankford, James [R-OK]", Senate - Homeland Security and Governmental Affairs        ,Senate - 03/30/2022 Committee on Homeland Security and Governmental Affairs. Ordered to be reported with an amendment in the nature of a substitute favorably. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3903?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=65
03/30/2022,BILL,Healthcare Cybersecurity Act of 2022,"Sen. Rosen, Jacky [D-NV]", Senate - Homeland Security and Governmental Affairs        ,Senate - 03/30/2022 Committee on Homeland Security and Governmental Affairs. Ordered to be reported with an amendment in the nature of a substitute favorably. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3904?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=66
03/30/2022,BILL,"A bill to establish a new higher education data system to allow for more accurate, complete, and secure data on student retention, graduation, and earnings outcomes, at all levels of postsecondary enrollment, and for other purposes.","Sen. Wyden, Ron [D-OR]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 03/30/2022 Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3952?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=67
03/30/2022,BILL,"A bill to amend the Higher Education Act of 1965 in order to increase usage of the Federal student loan income-based repayment plan and improve repayment options for borrowers, and for other purposes.","Sen. Merkley, Jeff [D-OR]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 03/30/2022 Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3953?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=68
03/30/2022,BILL,"A bill to amend the Federal Reserve Act to prohibit the Federal reserve banks from offering certain products or services directly to an individual, and for other purposes.","Sen. Cruz, Ted [R-TX]"," Senate - Banking, Housing, and Urban Affairs        ","Senate - 03/30/2022 Read twice and referred to the Committee on Banking, Housing, and Urban Affairs. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3954?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=69
03/30/2022,BILL,"A bill to amend the Internal Revenue Code of 1986 to provide for starter 401(k)s for employers with no retirement plans, and for other purposes.","Sen. Barrasso, John [R-WY]", Senate - Finance        ,Senate - 03/30/2022 Read twice and referred to the Committee on Finance. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3955?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=70
03/30/2022,BILL,"A bill to direct the Administrator of the Environmental Protection Agency to establish a grant program to improve the effectiveness of education and outreach on ""Do Not Flush"" labeling, and to require the Federal Trade Commission, in consultation with the Administrator, to issue regulations requiring certain products to have ""Do Not Flush"" labeling, and for other purposes.","Sen. Merkley, Jeff [D-OR]"," Senate - Commerce, Science, and Transportation        ","Senate - 03/30/2022 Read twice and referred to the Committee on Commerce, Science, and Transportation. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3956?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=71
03/30/2022,BILL,"A bill to amend the Infrastructure Investment and Jobs Act to make certain activities eligible for grants from the Abandoned Mine Reclamation Fund, and for other purposes.","Sen. Casey, Robert P., Jr. [D-PA]", Senate - Energy and Natural Resources        ,Senate - 03/30/2022 Read twice and referred to the Committee on Energy and Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3957?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=72
03/30/2022,BILL,A bill to amend the Trade Facilitation and Trade Enforcement Act of 2015 to modify the description of interest for purposes of certain distributions of antidumping duties and countervailing duties.,"Sen. Tester, Jon [D-MT]", Senate - Finance        ,Senate - 03/30/2022 Read twice and referred to the Committee on Finance. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3958?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=73
03/30/2022,BILL,A bill to amend the Public Health Service Act to provide the Secretary of Health and Human Services with the authority to suspend the right to introduce certain persons or property into the United States in the interest of the public health.,"Sen. Hagerty, Bill [R-TN]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 03/30/2022 Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3959?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=74
03/30/2022,BILL,"A bill to establish the CCP Initiative program, and for other purposes.","Sen. Scott, Rick [R-FL]", Senate - Judiciary        ,Senate - 03/30/2022 Read twice and referred to the Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3960?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=75
03/30/2022,BILL,"A bill to permit a registered investment company to omit certain fees from the calculation of acquired fund fees and expenses, and for other purposes.","Sen. Daines, Steve [R-MT]"," Senate - Banking, Housing, and Urban Affairs        ","Senate - 03/30/2022 Read twice and referred to the Committee on Banking, Housing, and Urban Affairs. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3961?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=76
03/30/2022,BILL,"A bill to establish a comprehensive United States strategy to address the national security threat posed by the People's Republic of China's control of nearly 2/3 of the global supply of critical minerals, and for other purposes.","Sen. Lankford, James [R-OK]", Senate - Foreign Relations        ,Senate - 03/30/2022 Read twice and referred to the Committee on Foreign Relations. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3962?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=77
03/30/2022,BILL,A bill to protect survivors from brain injury by authorizing the Secretary of Health and Human Services to collect data on the prevalence of brain injuries resulting from domestic and sexual violence.,"Sen. Cortez Masto, Catherine [D-NV]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 03/30/2022 Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3963?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=78
