date,type,title,sponsor,committees,latest_action,tracker,url
05/18/2022,BILL,"To allow for duty-free importation and sale of infant formula that is lawfully marketed as such in its country of origin, and for other purposes.","Rep. Green, Mark E. [R-TN-7]", House - Ways and Means; Energy and Commerce        ,"House - 05/18/2022 Referred to the Committee on Ways and Means, and in addition to the Committee on Energy and Commerce, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7822?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-18%5C%22%22%5D%7D&s=1&r=43
05/18/2022,BILL,To amend the Internal Revenue Code of 1986 to make the health coverage tax credit permanent.,"Rep. Kildee, Daniel T. [D-MI-5]", House - Ways and Means        ,House - 05/18/2022 Referred to the House Committee on Ways and Means. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7823?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-18%5C%22%22%5D%7D&s=1&r=44
05/18/2022,BILL,To deter foreign financial institutions from providing banking services for the benefit of foreign terrorist organizations and from facilitating or promoting payments for acts of terrorism.,"Rep. Lamborn, Doug [R-CO-5]", House - Financial Services        ,House - 05/18/2022 Referred to the House Committee on Financial Services. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7824?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-18%5C%22%22%5D%7D&s=1&r=45
05/18/2022,BILL,"To amend title IV of the Higher Education Act of 1965 to prohibit the provision of funds under such title to institutions of higher education that violate the immigration laws, and for other purposes.","Rep. Murphy, Gregory [R-NC-3]", House - Education and Labor        ,House - 05/18/2022 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7825?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-18%5C%22%22%5D%7D&s=1&r=46
05/18/2022,BILL,"To authorize a grant to encourage recruitment of law enforcement officers, and for other purposes.","Rep. Phillips, Dean [D-MN-3]", House - Judiciary        ,,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7826?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-18%5C%22%22%5D%7D&s=1&r=47
05/18/2022,BILL,Food and Agribusiness Merger Moratorium and Antitrust Review Act of 2022,"Rep. Pocan, Mark [D-WI-2]", House - Agriculture; Judiciary        ,"House - 05/18/2022 Referred to the Committee on Agriculture, and in addition to the Committee on the Judiciary, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7827?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-18%5C%22%22%5D%7D&s=1&r=48
05/18/2022,BILL,To amend the Public Health Service Act to shorten the exclusivity period for brand name biological products from 12 to 5 years.,"Rep. Schakowsky, Janice D. [D-IL-9]", House - Energy and Commerce        ,House - 05/18/2022 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7828?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-18%5C%22%22%5D%7D&s=1&r=49
05/18/2022,BILL,To extend and authorize annual appropriations for the United States Commission on International Religious Freedom through fiscal year 2024.,"Rep. Smith, Christopher H. [R-NJ-4]", House - Foreign Affairs        ,House - 05/18/2022 Referred to the House Committee on Foreign Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7829?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-18%5C%22%22%5D%7D&s=1&r=50
05/16/2022,BILL,"A bill to rename the Provo Veterans Center in Orem, Utah, as the ""Col. Gail S. Halvorsen 'Candy Bomber' Veterans Center"".","Sen. Lee, Mike [R-UT]", Senate - Veterans' Affairs        ,House - 05/17/2022 Motion to reconsider laid on the table Agreed to without objection. (,Passed House,https://www.congress.gov/bill/117th-congress/senate-bill/2514?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-16%5C%22%22%5D%7D&s=1&r=53
05/16/2022,BILL,State and Local Government Cybersecurity Act of 2021,"Sen. Peters, Gary C. [D-MI]", Senate - Homeland Security and Governmental Affairs | House - Homeland Security        ,House - 05/17/2022 Motion to reconsider laid on the table Agreed to without objection. (,Passed House,https://www.congress.gov/bill/117th-congress/senate-bill/2520?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-16%5C%22%22%5D%7D&s=1&r=54
05/16/2022,BILL,Strengthening Oversight for Veterans Act of 2021,"Sen. Tester, Jon [D-MT]", Senate - Veterans' Affairs        ,House - 05/17/2022 Motion to reconsider laid on the table Agreed to without objection. (,Passed House,https://www.congress.gov/bill/117th-congress/senate-bill/2687?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-16%5C%22%22%5D%7D&s=1&r=55
05/16/2022,BILL,"A bill to designate the United States Courthouse and Federal Building located at 111 North Adams Street in Tallahassee, Florida, as the ""Joseph Woodrow Hatchett United States Courthouse and Federal Building"", and for other purposes.","Sen. Rubio, Marco [R-FL]", Senate - Environment and Public Works        ,Senate - 05/19/2022 Message on House action received in Senate and at desk: House amendment to Senate bill. (,Passed House,https://www.congress.gov/bill/117th-congress/senate-bill/2938?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-16%5C%22%22%5D%7D&s=1&r=56
05/16/2022,BILL,"A bill to amend title 38, United States Code, to authorize the Secretary of Veterans Affairs to transfer the name of property of the Department of Veterans Affairs designated by law to other property of the Department.","Sen. Tester, Jon [D-MT]", Senate - Veterans' Affairs        ,House - 05/17/2022 Motion to reconsider laid on the table Agreed to without objection. (,Passed House,https://www.congress.gov/bill/117th-congress/senate-bill/3527?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-16%5C%22%22%5D%7D&s=1&r=57
05/16/2022,BILL,A bill to amend the Immigration and Nationality Act to require Visa Waiver Program countries to share watch list information about known or suspected terrorists and to fully cooperate with the United States law enforcement entities in preventing and combating serious crime.,"Sen. Rubio, Marco [R-FL]", Senate - Judiciary        ,Senate - 05/16/2022 Read twice and referred to the Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4220?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-16%5C%22%22%5D%7D&s=1&r=58
05/16/2022,BILL,"A bill to amend title 5, United States Code, to achieve parity between the cost-of-living adjustment with respect to an annuity under the Federal Employees Retirement System and an annuity under the Civil Service Retirement System, and for other purposes.","Sen. Padilla, Alex [D-CA]", Senate - Homeland Security and Governmental Affairs        ,,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4221?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-16%5C%22%22%5D%7D&s=1&r=59
05/16/2022,BILL,"A bill to esablish the St. Croix National Heritage Area, and for other purposes.","Sen. King, Angus S. [I-ME]", Senate - Energy and Natural Resources        ,Senate - 05/16/2022 Read twice and referred to the Committee on Energy and Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4222?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-16%5C%22%22%5D%7D&s=1&r=60
05/16/2022,BILL,"A bill to increase, effective as of December 1, 2022, the rates of compensation for veterans with service-connected disabilities and the rates of dependency and indemnity compensation for the survivors of certain disabled veterans, and for other purposes.","Sen. Tester, Jon [D-MT]", Senate - Veterans' Affairs        ,Senate - 05/16/2022 Read twice and referred to the Committee on Veterans' Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4223?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-16%5C%22%22%5D%7D&s=1&r=61
05/16/2022,BILL,"A bill to require the expenditure of an equal amount on border security as on the Ukraine Security Assistance Initiative and to confiscate Russian assets and make such assets available for border security, and for other purposes.","Sen. Cassidy, Bill [R-LA]", Senate - Judiciary        ,Senate - 05/16/2022 Read twice and referred to the Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4224?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-16%5C%22%22%5D%7D&s=1&r=62
05/16/2022,BILL,"A bill to authorize the Secretary of the Interior to conduct a study to assess the suitability and feasibility of designating the Canterbury Shaker Village National Heritage Area, and for other purposes.","Sen. Hassan, Margaret Wood [D-NH]", Senate - Energy and Natural Resources        ,Senate - 05/16/2022 Read twice and referred to the Committee on Energy and Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4225?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-16%5C%22%22%5D%7D&s=1&r=63
05/16/2022,BILL,"A bill to designate baby formula as a scarce and critical material under the Defense Production Act of 1950, and for other purposes.","Sen. Rubio, Marco [R-FL]"," Senate - Banking, Housing, and Urban Affairs        ","Senate - 05/16/2022 Read twice and referred to the Committee on Banking, Housing, and Urban Affairs. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4226?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-16%5C%22%22%5D%7D&s=1&r=64
05/19/2022,BILL,"To create a Council on Emergency Response Protocols to ensure the establishment of accessible, developmentally appropriate, culturally aware, and trauma-informed emergency response protocols in public schools, early child care and education settings, and institutions of higher education, and for other purposes.","Rep. Wild, Susan [D-PA-7]", House - Education and Labor        ,House - 05/19/2022 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7859?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-19%5C%22%22%5D%7D&s=1&r=52
05/19/2022,RESOLUTION,"Recognizing National Foster Care Month as an opportunity to raise awareness about the challenges of children in the foster care system and encouraging Congress to implement policy to improve the lives of children in, or at risk of entering, the foster care system.","Rep. Bass, Karen [D-CA-37]", House - Ways and Means        ,House - 05/19/2022 Referred to the House Committee on Ways and Means. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/1133?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-19%5C%22%22%5D%7D&s=1&r=53
05/19/2022,RESOLUTION,Recognizing the 39th anniversary of National Missing Children's Day.,"Rep. Biggs, Andy [R-AZ-5]", House - Judiciary; Education and Labor        ,"House - 05/19/2022 Referred to the Committee on the Judiciary, and in addition to the Committee on Education and Labor, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/1134?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-19%5C%22%22%5D%7D&s=1&r=54
05/19/2022,RESOLUTION,"Of inquiry requesting the President and directing the Secretary of Homeland Security to transmit, respectively, certain documents to the House of Representatives relating to the Department of Homeland Security's Disinformation Governance Board.","Rep. Joyce, David P. [R-OH-14]", House - Homeland Security        ,House - 05/19/2022 Referred to the House Committee on Homeland Security. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/1135?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-19%5C%22%22%5D%7D&s=1&r=55
05/19/2022,RESOLUTION,Establishing a Women's Bill of Rights to reaffirm legal protections afforded to women under Federal law.,"Rep. Lesko, Debbie [R-AZ-8]", House - Judiciary        ,House - 05/19/2022 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/1136?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-19%5C%22%22%5D%7D&s=1&r=56
05/19/2022,AMENDMENT,,, House - House Committee on Rules            ,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-05-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
05/19/2022,AMENDMENT,,Roll no. 229,, 05/19/22 On agreeing to the Demings amendment (A002) Agreed to by the Yeas and Nays: 217 - 205 (,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-05-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
05/19/2022,AMENDMENT,,Roll no. 230,, 05/19/22 On agreeing to the Pappas amendment (A003) Agreed to by the Yeas and Nays: 214 - 207 (,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-05-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
05/19/2022,BILL,Air America Act of 2021,"Sen. Rubio, Marco [R-FL]", Senate - Homeland Security and Governmental Affairs        ,Senate - 05/19/2022 Placed on Senate Legislative Calendar under General Orders. Calendar No. 370. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/407?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-19%5C%22%22%5D%7D&s=1&r=60
05/19/2022,BILL,A bill to amend the Omnibus Crime Control and Safe Streets Act of 1968 to provide that COPS grant funds may be used for local law enforcement recruits to attend schools or academies if the recruits agree to serve in precincts of law enforcement agencies in their communities.,"Sen. Peters, Gary C. [D-MI]", Senate - Judiciary        ,Senate - 05/19/2022 Committee on the Judiciary. Ordered to be reported with an amendment in the nature of a substitute favorably. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2151?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-19%5C%22%22%5D%7D&s=1&r=61
