date,type,title,sponsor,committees,latest_action,tracker,url
02/09/2022,BILL,To permit aliens seeking asylum to be eligible for employment in the United States and for other purposes.,"Rep. Pingree, Chellie [D-ME-1]", House - Judiciary        ,House - 02/09/2022 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6693?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-09%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-09%5C%22%22%5D%7D&s=1&r=51
02/09/2022,BILL,"To amend the Ethics in Government Act of 1978 and the STOCK Act to require certain senior officials to report payments received from the Federal Government, to improve the filing and disclosure of financial disclosures by Members of Congress, congressional staff, very senior employees, and others, and to ban stock trading for certain senior Government officials, and for other purposes.","Rep. Porter, Katie [D-CA-45]", House - Oversight and Reform; House Administration; Judiciary        ,"House - 02/09/2022 Referred to the Committee on Oversight and Reform, and in addition to the Committees on House Administration, and the Judiciary, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6694?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-09%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-09%5C%22%22%5D%7D&s=1&r=52
02/09/2022,BILL,"To amend title 38, United States Code, to provide for the equitable restoration of eligibility for provision of Department of Veterans Affairs memorial headstones and markers for eligible spouses and dependent children of veterans whose remains are unavailable.","Rep. Posey, Bill [R-FL-8]", House - Veterans' Affairs        ,House - 02/09/2022 Referred to the House Committee on Veterans' Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6695?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-09%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-09%5C%22%22%5D%7D&s=1&r=53
02/09/2022,BILL,"To create a database of eviction information, establish grant programs for eviction prevention and legal aid, and limit use of housing court-related records in consumer reports, and for other purposes.","Rep. Pressley, Ayanna [D-MA-7]", House - Financial Services        ,House - 02/09/2022 Referred to the House Committee on Financial Services. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6696?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-09%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-09%5C%22%22%5D%7D&s=1&r=54
02/09/2022,BILL,"To establish an advisory group to encourage and foster collaborative efforts among individuals and entities engaged in disaster recovery relating to debris removal, and for other purposes.","Rep. Rice, Tom [R-SC-7]", House - Transportation and Infrastructure        ,House - 02/09/2022 Referred to the House Committee on Transportation and Infrastructure. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6697?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-09%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-09%5C%22%22%5D%7D&s=1&r=55
02/09/2022,BILL,To amend title XIX of the Social Security Act to repeal the requirement that States establish a Medicaid Estate Recovery Program and to limit the circumstances in which a State may place a lien on a Medicaid beneficiary's property.,"Rep. Schakowsky, Janice D. [D-IL-9]", House - Energy and Commerce        ,House - 02/09/2022 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6698?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-09%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-09%5C%22%22%5D%7D&s=1&r=56
02/09/2022,BILL,"To extend protections to part-time workers in the areas of family and medical leave and pension plans, and to ensure equitable treatment in the workplace.","Rep. Schakowsky, Janice D. [D-IL-9]", House - Education and Labor; House Administration; Oversight and Reform; Ways and Means        ,"House - 02/09/2022 Referred to the Committee on Education and Labor, and in addition to the Committees on House Administration, Oversight and Reform, and Ways and Means, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6699?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-09%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-09%5C%22%22%5D%7D&s=1&r=57
02/09/2022,BILL,To amend title XVIII of the Social Security Act to remove the 96-hour physician certification requirement for inpatient critical access hospital services.,"Rep. Smith, Adrian [R-NE-3]", House - Ways and Means        ,House - 02/09/2022 Referred to the House Committee on Ways and Means. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6700?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-09%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-09%5C%22%22%5D%7D&s=1&r=58
02/09/2022,BILL,"To make companies that support venues and events eligible for grants under the shuttered venue operators grant program, and for other purposes.","Rep. Smucker, Lloyd [R-PA-11]", House - Small Business        ,House - 02/09/2022 Referred to the House Committee on Small Business. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6701?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-09%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-09%5C%22%22%5D%7D&s=1&r=59
02/09/2022,BILL,"To require more accurate reporting of abortion drug prescribing and related adverse events, and for other purposes.","Rep. Walorski, Jackie [R-IN-2]", House - Energy and Commerce        ,House - 02/09/2022 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6702?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-09%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-09%5C%22%22%5D%7D&s=1&r=60
02/09/2022,CONCURRENT RESOLUTION,Providing for a joint session of Congress to receive a message from the President.,"Rep. Lofgren, Zoe [D-CA-19]", House - House Administration        ,Senate - 02/09/2022 Received in the Senate. (,Agreed to in House,https://www.congress.gov/bill/117th-congress/house-concurrent-resolution/69?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-09%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-09%5C%22%22%5D%7D&s=1&r=61
02/09/2022,RESOLUTION,Calling on the Government of the Republic of Rwanda to release Paul Rusesabagina on humanitarian grounds.,"Rep. Castro, Joaquin [D-TX-20]", House - Foreign Affairs        ,House - 02/09/2022 Ordered to be Reported by Voice Vote. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/892?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-09%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-09%5C%22%22%5D%7D&s=1&r=62
02/09/2022,RESOLUTION,Strongly condemning ongoing violence and human rights abuses stemming from Cameroon's Anglophone crisis.,"Rep. Bass, Karen [D-CA-37]", House - Foreign Affairs        ,House - 02/09/2022 Ordered to be Reported (Amended) by Voice Vote. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/895?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-09%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-09%5C%22%22%5D%7D&s=1&r=63
02/09/2022,RESOLUTION,"Condemning the Burmese military for perpetrating gross violations of human rights as part of its brutal campaign to suppress the democratic aspirations of the people of Burma, a year after the coup d'état on February 1, 2021.","Rep. Eshoo, Anna G. [D-CA-18]", House - Foreign Affairs; Ways and Means        ,House - 02/09/2022 Ordered to be Reported by Voice Vote. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/896?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-09%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-09%5C%22%22%5D%7D&s=1&r=64
02/09/2022,RESOLUTION,"Reaffirming our commitment to support progress toward transparency, accountable institutions, and other tenets of good governance in the Republic of Liberia as it approaches the bicentennial of the arrival of the first free Black Americans to Providence Island, Liberia.","Rep. Meeks, Gregory W. [D-NY-5]", House - Foreign Affairs        ,House - 02/09/2022 Ordered to be Reported by Voice Vote. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/907?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-09%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-09%5C%22%22%5D%7D&s=1&r=65
02/09/2022,RESOLUTION,"Approving certain regulations to implement provisions of the Congressional Accountability Act of 1995 relating to labor-management relations with respect to employees of the House of Representatives covered under section 220(e), and for other purposes.","Rep. Levin, Andy [D-MI-9]", House - House Administration; Education and Labor        ,"House - 02/09/2022 Referred to the Committee on House Administration, and in addition to the Committee on Education and Labor, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/915?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-09%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-09%5C%22%22%5D%7D&s=1&r=66
02/09/2022,RESOLUTION,"Expressing support for the annual Heart Valve Disease Awareness Day on February 22, 2022, coinciding with American Heart Month.","Rep. Barr, Andy [R-KY-6]", House - Energy and Commerce        ,House - 02/09/2022 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/916?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-09%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-09%5C%22%22%5D%7D&s=1&r=67
02/09/2022,RESOLUTION,"Condemning the atrocities that occurred in Forsyth County, Georgia, in 1912 in which over 1,100 Black Americans were terrorized and driven out by white supremacist mobs, including dozens of Black Americans who owned land in the county, and reaffirming the House of Representatives' commitment to combating white supremacy, hatred, and injustice.","Rep. Bourdeaux, Carolyn [D-GA-7]", House - Judiciary        ,House - 02/09/2022 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/917?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-09%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-09%5C%22%22%5D%7D&s=1&r=68
02/09/2022,RESOLUTION,"Honoring the legacy of the Harlem Renaissance, a cultural, social, and political movement in American history.","Rep. Espaillat, Adriano [D-NY-13]", House - Oversight and Reform        ,House - 02/09/2022 Referred to the House Committee on Oversight and Reform. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/918?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-09%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-09%5C%22%22%5D%7D&s=1&r=69
02/09/2022,RESOLUTION,Declaring unconditional war on racism and invidious discrimination and providing for the establishment of a Cabinet-level Department of Reconciliation charged with eliminating racism and invidious discrimination.,"Rep. Green, Al [D-TX-9]", House - Judiciary        ,House - 02/09/2022 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/919?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-09%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-09%5C%22%22%5D%7D&s=1&r=70
02/09/2022,RESOLUTION,Calling on the Senate to remove the name of Richard B. Russell from the Russell Senate Office Building.,"Rep. Green, Al [D-TX-9]", House - Transportation and Infrastructure        ,House - 02/09/2022 Referred to the House Committee on Transportation and Infrastructure. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/920?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-09%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-09%5C%22%22%5D%7D&s=1&r=71
02/09/2022,RESOLUTION,Directing the Clerk of the House of Representatives to place a real time display of the United States total outstanding national debt in the House Chamber.,"Rep. Hagedorn, Jim [R-MN-1]", House - House Administration        ,House - 02/09/2022 Referred to the House Committee on House Administration. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/921?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-09%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-09%5C%22%22%5D%7D&s=1&r=72
02/09/2022,RESOLUTION,Condemning the use of hunger as a weapon of war and recognizing the effect of conflict on global food security and famine.,"Rep. Jacobs, Sara [D-CA-53]", House - Foreign Affairs        ,House - 02/09/2022 Referred to the House Committee on Foreign Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/922?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-09%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-09%5C%22%22%5D%7D&s=1&r=73
02/09/2022,RESOLUTION,Supporting the goals and ideals of Career and Technical Education Month.,"Rep. Langevin, James R. [D-RI-2]", House - Education and Labor        ,House - 02/09/2022 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/923?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-09%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-09%5C%22%22%5D%7D&s=1&r=74
02/09/2022,RESOLUTION,"Expressing support for designation of the month of February 2022 as ""National Teen Dating Violence Awareness and Prevention Month"".","Rep. Wexton, Jennifer [D-VA-10]", House - Judiciary        ,House - 02/09/2022 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/924?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-09%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-09%5C%22%22%5D%7D&s=1&r=75
02/09/2022,AMENDMENT,,, House - House Committee on Rules            ,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-02-09%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
02/09/2022,AMENDMENT,,Roll no. 42,, 02/09/22 On agreeing to the Cicilline amendments (A002) Agreed to by the Yeas and Nays: 223 - 207 (,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-02-09%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
02/09/2022,BILL,STRANDED Act of 2021,"Sen. Duckworth, Tammy [D-IL]", Senate - Environment and Public Works        ,Senate - 02/09/2022 Committee on Environment and Public Works. Hearings held. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/1290?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-09%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-09%5C%22%22%5D%7D&s=1&r=78
02/09/2022,BILL,American Housing and Economic Mobility Act of 2021,"Sen. Warren, Elizabeth [D-MA]", Senate - Finance        ,"Senate - 02/09/2022 Committee on Banking, Housing, and Urban Affairs Subcommittee on Financial Institutions and Consumer Protection. Hearings held. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/1368?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-09%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-09%5C%22%22%5D%7D&s=1&r=79
02/09/2022,BILL,American Nuclear Infrastructure Act of 2021,"Sen. Capito, Shelley Moore [R-WV]", Senate - Environment and Public Works        ,Senate - 02/09/2022 Committee on Environment and Public Works. Hearings held. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2373?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-09%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-09%5C%22%22%5D%7D&s=1&r=80
02/09/2022,BILL,"A bill to improve the cybersecurity of the Federal Government, and for other purposes.","Sen. Peters, Gary C. [D-MI]",,Senate - 02/09/2022 Read the second time. Placed on Senate Legislative Calendar under General Orders. Calendar No. 265. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3600?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-09%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-09%5C%22%22%5D%7D&s=1&r=81
02/09/2022,BILL,"A bill to prohibit Federal funds from being made available to any preschool, kindergarten, elementary school, or secondary school that has a facemask mandate.","Sen. Cotton, Tom [R-AR]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 02/09/2022 Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3604?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-09%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-09%5C%22%22%5D%7D&s=1&r=82
02/09/2022,BILL,"A bill to amend the Higher Education Act of 1965 to provide formula grants to States to improve higher education opportunities for foster youth and homeless youth, and for other purposes.","Sen. Casey, Robert P., Jr. [D-PA]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 02/09/2022 Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3605?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-09%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-09%5C%22%22%5D%7D&s=1&r=83
02/09/2022,BILL,"A bill to amend title 38, United States Code, to eliminate the requirement to specify an effective period of transfer of Post-9/11 educational assistance to a dependent, and for other purposes.","Sen. Tuberville, Tommy [R-AL]", Senate - Veterans' Affairs        ,Senate - 02/09/2022 Read twice and referred to the Committee on Veterans' Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3606?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-09%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-09%5C%22%22%5D%7D&s=1&r=84
02/09/2022,BILL,"A bill to award a Congressional gold medal, collectively, to the First Rhode Island Regiment, in recognition of their dedicated service during the Revolutionary War.","Sen. Whitehouse, Sheldon [D-RI]"," Senate - Banking, Housing, and Urban Affairs        ","Senate - 02/09/2022 Read twice and referred to the Committee on Banking, Housing, and Urban Affairs. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3607?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-09%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-09%5C%22%22%5D%7D&s=1&r=85
02/09/2022,BILL,"A bill to require the Federal Trade Commission to identify content-agnostic platform interventions to reduce the harm of algorithmic aplification and social media addiction on covered platforms, and for other purposes.","Sen. Klobuchar, Amy [D-MN]"," Senate - Commerce, Science, and Transportation        ","Senate - 02/09/2022 Read twice and referred to the Committee on Commerce, Science, and Transportation. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3608?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-09%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-09%5C%22%22%5D%7D&s=1&r=86
02/09/2022,BILL,A bill to amend the Internal Revenue Code of 1986 to provide a gasoline tax holiday.,"Sen. Kelly, Mark [D-AZ]", Senate - Finance        ,Senate - 02/09/2022 Read twice and referred to the Committee on Finance. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3609?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-09%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-09%5C%22%22%5D%7D&s=1&r=87
02/09/2022,BILL,"A bill to establish a program to provide environmental assistance in the Chattahoochee River Basin, and for other purposes.","Sen. Ossoff, Jon [D-GA]", Senate - Environment and Public Works        ,Senate - 02/09/2022 Read twice and referred to the Committee on Environment and Public Works. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3610?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-09%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-09%5C%22%22%5D%7D&s=1&r=88
02/09/2022,BILL,"A bill to provide for improvements in the reimbursement of eligible health care providers through the Provider Relief Fund, and for other purposes.","Sen. Shaheen, Jeanne [D-NH]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 02/09/2022 Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3611?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-09%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-09%5C%22%22%5D%7D&s=1&r=89
02/09/2022,BILL,"A bill to amend the Ethics in Government Act of 1978 and the STOCK Act to require certain senior officials to report payments received from the Federal Government, to improve the filing and disclosure of financial disclosures by Members of Congress, congressional staff, very senior employees, and others, and to ban stock trading for certain senior Government officials, and for other purposes.","Sen. Gillibrand, Kirsten E. [D-NY]", Senate - Homeland Security and Governmental Affairs        ,Senate - 02/09/2022 Read twice and referred to the Committee on Homeland Security and Governmental Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3612?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-09%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-09%5C%22%22%5D%7D&s=1&r=90
02/09/2022,BILL,A bill to prohibit the housing of chimpanzees at installations of the Department of the Air Force.,"Sen. Kennedy, John [R-LA]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 02/09/2022 Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3613?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-09%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-09%5C%22%22%5D%7D&s=1&r=91
02/09/2022,BILL,"A bill to prohibit the importation of seafood and seafood products from the Russian Federation, and for other purposes.","Sen. Sullivan, Dan [R-AK]", Senate - Finance        ,Senate - 02/09/2022 Read twice and referred to the Committee on Finance. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3614?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-09%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-09%5C%22%22%5D%7D&s=1&r=92
02/09/2022,BILL,A bill to establish a cap on costs for covered prescription drugs under Medicare parts B and D.,"Sen. Sanders, Bernard [I-VT]", Senate - Finance        ,Senate - 02/09/2022 Read twice and referred to the Committee on Finance. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3615?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-09%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-09%5C%22%22%5D%7D&s=1&r=93
02/09/2022,BILL,A bill to amend the Higher Education Act of 1965 to improve the financial aid process for homeless and foster care youth.,"Sen. Murray, Patty [D-WA]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 02/09/2022 Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3616?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-09%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-09%5C%22%22%5D%7D&s=1&r=94
02/09/2022,BILL,"A bill to amend the Office of National Drug Control Policy Reauthorization Act of 2006 to modify the authority of the Office of National Drug Control Policy and the United States Anti-Doping Agency, and for other purposes.","Sen. Blackburn, Marsha [R-TN]"," Senate - Commerce, Science, and Transportation        ","Senate - 02/09/2022 Read twice and referred to the Committee on Commerce, Science, and Transportation. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3617?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-09%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-09%5C%22%22%5D%7D&s=1&r=95
