date,type,title,sponsor,committees,latest_action,tracker,url
07/28/2021,BILL,To amend the Internal Revenue Code of 1986 to treat certain tribal benefits and Alaska Permanent Fund dividends as earned income for purposes of the kiddie tax.,"Rep. Young, Don [R-AK-At Large]", House - Ways and Means        ,House - 07/28/2021 Referred to the House Committee on Ways and Means. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4783?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=96
07/28/2021,BILL,To amend the Internal Revenue Code of 1986 to modify the rules for tribal economic development bonds.,"Rep. Young, Don [R-AK-At Large]", House - Ways and Means        ,House - 07/28/2021 Referred to the House Committee on Ways and Means. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4784?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=97
07/28/2021,CONCURRENT RESOLUTION,Authorizing the use of the Capitol Grounds for the National Peace Officers Memorial Service and the National Honor Guard and Pipe Band Exhibition.,"Rep. Titus, Dina [D-NV-1]", House - Transportation and Infrastructure        ,House - 07/28/2021 Ordered to be Reported by Voice Vote. (,Introduced,https://www.congress.gov/bill/117th-congress/house-concurrent-resolution/41?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=98
07/28/2021,RESOLUTION,Expressing the sense of the House of Representatives to reduce traffic fatalities to zero by 2050.,"Rep. Schakowsky, Janice D. [D-IL-9]", House - Transportation and Infrastructure        ,House - 07/28/2021 Referred to the Subcommittee on Highways and Transit. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/565?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=99
07/28/2021,RESOLUTION,"Providing for consideration of the bill (H.R. 4346) making appropriations for Legislative Branch for the fiscal year ending September 30, 2022, and for other purposes; providing for consideration of the bill (H.R. 4373) making appropriations for the Department of State, foreign operations, and related programs for the fiscal year ending September 30, 2022, and for other purposes; and providing for consideration of the bill (H.R. 4505) making appropriations for the Departments of Commerce and Justice, Science, and Related Agencies for the fiscal year ending September 30, 2022, and for other purposes.","Rep. Morelle, Joseph D. [D-NY-25]", House - Rules        ,House - 07/28/2021 On motion to table the motion to reconsider Agreed to by the Yeas and Nays: 201 - 192 (,Agreed to in House,https://www.congress.gov/bill/117th-congress/house-resolution/567?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=100
07/29/2021,BILL,"To help individuals receiving disability insurance benefits under title II of the Social Security Act obtain rehabilitative services and return to the workforce, and for other purposes.","Rep. Hill, J. French [R-AR-2]", House - Ways and Means        ,House - 07/29/2021 Referred to the House Committee on Ways and Means. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4823?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=81
07/29/2021,BILL,"To amend title 10, United States Code, to direct the Secretary of Defense to limit copayments for outpatient visits for mental health or behavioral health under the TRICARE program, and for other purposes.","Rep. Houlahan, Chrissy [D-PA-6]", House - Armed Services        ,House - 07/29/2021 Referred to the House Committee on Armed Services. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4824?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=82
07/29/2021,BILL,"To establish broadband expansion grant programs, and for other purposes.","Rep. Hudson, Richard [R-NC-8]", House - Energy and Commerce        ,House - 07/29/2021 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4825?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=83
07/29/2021,BILL,"To enhance the rights of domestic workers, and for other purposes.","Rep. Jayapal, Pramila [D-WA-7]", House - Education and Labor; Judiciary; House Administration; Oversight and Reform; Energy and Commerce; Ways and Means        ,"House - 07/29/2021 Referred to the Committee on Education and Labor, and in addition to the Committees on the Judiciary, House Administration, Oversight and Reform, Energy and Commerce, and Ways and Means, for a period to be subsequently determined by the Speaker, in each case for... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4826?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=84
07/29/2021,BILL,"To amend title 28, United States Code, to protect employees of the Federal judiciary from discrimination, and for other purposes.","Rep. Johnson, Henry C. ""Hank,"" Jr. [D-GA-4]", House - Judiciary        ,House - 07/29/2021 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4827?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=85
07/29/2021,BILL,"To secure the international borders of the United States, and for other purposes.","Rep. Katko, John [R-NY-24]", House - Homeland Security; Agriculture; Ways and Means        ,"House - 07/29/2021 Referred to the Committee on Homeland Security, and in addition to the Committees on Agriculture, and Ways and Means, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4828?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=86
07/29/2021,BILL,To require the Administrator of the Small Business Administration make a technical correction to the Restaurant Revitalization program to allow distilleries that are prohibited by State law from meeting the onsite sales requirements under the program to participate in the program.,"Rep. Kilmer, Derek [D-WA-6]", House - Small Business        ,House - 07/29/2021 Referred to the House Committee on Small Business. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4829?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=87
07/29/2021,BILL,To prohibit the use of premiums paid to the Pension Benefit Guaranty Corporation as an offset for other Federal spending.,"Rep. Kilmer, Derek [D-WA-6]", House - Rules; Budget        ,"House - 07/29/2021 Referred to the Committee on Rules, and in addition to the Committee on the Budget, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4830?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=88
07/29/2021,BILL,To amend the Internal Revenue Code of 1986 to provide for the deductibility of charitable contributions to certain organizations for members of the Armed Forces.,"Rep. Kind, Ron [D-WI-3]", House - Ways and Means        ,House - 07/29/2021 Referred to the House Committee on Ways and Means. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4831?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=89
07/29/2021,BILL,To establish the Open Access Evapotranspiration (OpenET) Data Program.,"Rep. Lee, Susie [D-NV-3]", House - Natural Resources        ,House - 07/29/2021 Referred to the House Committee on Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4832?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=90
07/29/2021,BILL,"To amend the Migratory Bird Treaty Act to affirm that the Migratory Bird Treaty Act's prohibition on the unauthorized take or killing of migratory birds includes incidental take by commercial activities, and to direct the United States Fish and Wildlife Service to regulate such incidental take, and for other purposes.","Rep. Lowenthal, Alan S. [D-CA-47]", House - Natural Resources        ,House - 07/29/2021 Referred to the House Committee on Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4833?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=91
07/29/2021,BILL,"To require the Secretary of Energy to establish a program for long-term nuclear power purchase agreements, and for other purposes.","Rep. Luria, Elaine G. [D-VA-2]", House - Energy and Commerce; Oversight and Reform        ,"House - 07/29/2021 Referred to the Committee on Energy and Commerce, and in addition to the Committee on Oversight and Reform, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4834?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=92
07/29/2021,BILL,To prohibit Federal interference with the interstate traffic of unpasteurized milk and milk products that are packaged for direct human consumption.,"Rep. Massie, Thomas [R-KY-4]", House - Energy and Commerce        ,House - 07/29/2021 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4835?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=93
07/29/2021,BILL,"To amend chapter 44 of title 18, United States Code, to require the safe storage of firearms, and for other purposes.","Rep. McEachin, A. Donald [D-VA-4]", House - Judiciary        ,House - 07/29/2021 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4836?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=94
07/29/2021,BILL,To direct the Secretary of Labor to recognize employers with a commitment to helping employees balance workplace responsibilities and family obligations.,"Rep. Meng, Grace [D-NY-6]", House - Education and Labor        ,,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4837?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=95
07/29/2021,BILL,"To support the inclusive and meaningful participation of youth in peace building and conflict prevention, management, and resolution, as well as post-conflict relief and recovery efforts.","Rep. Meng, Grace [D-NY-6]", House - Foreign Affairs        ,House - 07/29/2021 Referred to the House Committee on Foreign Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4838?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=96
07/29/2021,BILL,To clarify the rights of Indians and Indian tribes on Indian lands under the National Labor Relations Act.,"Rep. Moolenaar, John R. [R-MI-4]", House - Education and Labor        ,House - 07/29/2021 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4839?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=97
07/29/2021,BILL,To amend the Mutual Educational and Cultural Exchange Act of 1961 to exclude the Government of the People's Republic of China from eligible foreign governments with which Federal employees may participate in cultural exchange.,"Rep. Murphy, Gregory [R-NC-3]", House - Foreign Affairs        ,House - 07/29/2021 Referred to the House Committee on Foreign Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4840?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=98
07/29/2021,BILL,"To prohibit forced arbitration in work disputes, and for other purposes.","Rep. Nadler, Jerrold [D-NY-10]", House - Judiciary; Education and Labor        ,"House - 07/29/2021 Referred to the Committee on the Judiciary, and in addition to the Committee on Education and Labor, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4841?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=99
07/29/2021,BILL,"To require the Secretary of Agriculture, acting through the Chief of the Forest Service, and the Secretary of the Interior, acting through the Director of the Bureau of Land Management, to take actions to mitigate tree spiking devices on certain Federal land, and for other purposes.","Rep. Newhouse, Dan [R-WA-4]", House - Natural Resources; Agriculture        ,"House - 07/29/2021 Referred to the Committee on Natural Resources, and in addition to the Committee on Agriculture, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4842?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=100
